id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
52039068;CASA;260000;2023-07-21;;120.0;120.0;2.0;1.0;2.0;VENTA DE CASA LOCALES Y DPTO BV LOS GRANADEROS;CORDOBA;-31.3727384;-64.218448;False;https://www.zonaprop.com.ar/propiedades/venta-de-casa-locales-y-dpto-bv-los-granaderos-52039068.html
52016573;DEPARTAMENTO;150000;2023-07-18;;87.0;87.0;2.0;1.0;1.0;DEPARTAMENTO - JARDIN CLARET - COMPLEJO SUMMUN;CORDOBA;-31.3469338;-64.2400417;False;https://www.zonaprop.com.ar/propiedades/departamento-jardin-claret-complejo-summun-52016573.html
52003766;CASA;99000;2023-07-15;;256.0;173.0;3.0;2.0;2.0;CASA EN VENTA ZONA CERRO DE LAS ROSAS, VILLA LOS ANGELES.;CORDOBA;-31.3599042;-64.2368085;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-zona-cerro-de-las-rosas-villa-los-52003766.html
52038759;DEPARTAMENTO;199999;2023-07-22;;99.0;81.0;3.0;2.0;;DEPARTAMENTO CON VISTA AL LAGO EN VILLA CARLOS PAZ;VILLA CARLOS PAZ;-31.4223575;-64.5021437;False;https://www.zonaprop.com.ar/propiedades/departamento-con-vista-al-lago-en-villa-carlos-paz-52038759.html
52008160;DEPARTAMENTO;158999;2023-07-15;;160.0;160.0;3.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4285855;-64.1848524;False;https://www.zonaprop.com.ar/propiedades/venta-departamento-nueva-cordoba-3-dorm.-y-3-banos-52008160.html
52042650;CASA;250000;2023-07-22;;185.0;170.0;3.0;3.0;1.0;VILLA BELGRANO;CORDOBA;-31.36733627;-64.25906372;False;https://www.zonaprop.com.ar/propiedades/venta-casa-en-housing-52042650.html
52009424;CASA;70000;2023-07-16;;505.0;95.0;2.0;1.0;1.0;VENDO CASA EN ALTA GRACIA 2 DORM.;ALTA GRACIA;-31.6542641;-64.4604989;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-en-alta-gracia-2-dorm.-52009424.html
52009595;DEPARTAMENTO;142000;2023-07-15;;160.0;120.0;2.0;2.0;;GENERAL PAZ;CORDOBA;-31.4164554;-64.16761919999999;False;https://www.zonaprop.com.ar/propiedades/exclusivo-2-dorm.-2-terrazas-calefaccion-central-52009595.html
52016459;DEPARTAMENTO;158000;2023-07-17;;93.0;89.0;3.0;2.0;;BARRIO PRIVADO CHATEAU CARRERAS;CORDOBA;-31.3890068;-64.2596418;False;https://www.zonaprop.com.ar/propiedades/chateau-harmonie-condominio-inteligente-departamento-3-52016459.html
52040947;DEPARTAMENTO;120000;2023-07-22;;110.0;100.0;3.0;2.0;;ALTO VILLASOL;CORDOBA;-31.39193096746813;-64.2626065656761;False;https://www.zonaprop.com.ar/propiedades/3-dorm.-alto-villa-sol-4to-piso-52040947.html
52038716;CASA;125000;2023-07-20;;350.0;150.0;3.0;2.0;;SAN FERNANDO;CORDOBA;-31.4478666;-64.1896062;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-barrio-san-fernando-echenique-altamira-52038716.html
51288602;DEPARTAMENTO;95000;2023-07-19;;100.0;100.0;3.0;2.0;;VENDO DPTO EN ZONA GUEMES DE 3 DORMITORIO;CORDOBA;-31.424594;-64.1982432;False;https://www.zonaprop.com.ar/propiedades/vendo-dpto-en-zona-guemes-de-3-dormitorio-51288602.html
52024999;CASA;83000;2023-07-18;;1000.0;122.0;2.0;1.0;1.0;IMPERDIBLE CASA APTO BANCOR EN TANTI! NO PERDER!;SANTA MARIA DE PUNILLA;-31.3505765;-64.6155509;False;https://www.zonaprop.com.ar/propiedades/imperdible-casa-apto-bancor-en-tanti!-no-perder!-52024999.html
52018022;CASA;138000;2023-07-18;;150.0;120.0;3.0;2.0;1.0;COSTAS DE MANANTIALES;CORDOBA;-31.4522439;-64.234819;False;https://www.zonaprop.com.ar/propiedades/costas-de-manantiales-duplex-de-3-dorm.-52018022.html
52024717;CASA;36000;2023-07-19;;147.0;102.0;3.0;1.0;1.0;AMEGHINO SUD;CORDOBA;-31.43253889999999;-64.2404962;False;https://www.zonaprop.com.ar/propiedades/zona-comercial-a-reciclar-52024717.html
52037622;CASA;170000;2023-07-21;;180.0;160.0;3.0;3.0;1.0;CLAROS VILLAGE;CORDOBA;-31.4586244;-64.15081839999999;False;https://www.zonaprop.com.ar/propiedades/claros-del-bosque-claros-village-duplex-3-dorm.-52037622.html
52038966;DEPARTAMENTO;90000;2023-07-21;;98.0;92.0;2.0;;;CENTRO;CORDOBA;-31.4149666;-64.1861122;False;https://www.zonaprop.com.ar/propiedades/amplio-dpto-de-3-dorm.-en-pleno-centro-de-la-ciudad-de-52038966.html
52039155;CASA;67500;2023-07-21;;240.0;122.0;2.0;1.0;1.0;YOFRE;CORDOBA;-31.38456154;-64.1365509;False;https://www.zonaprop.com.ar/propiedades/casa-2-dorm.-en-yofre-52039155.html
52026295;CASA;60000;2023-07-19;;165.0;165.0;4.0;1.0;1.0;VENTA CASA 4 DORM. EN ALTA GRACIA;ALTA GRACIA;-31.665898715196;-64.421675221561;False;https://www.zonaprop.com.ar/propiedades/venta-casa-4-dorm.-en-alta-gracia-52026295.html
52026553;CASA;237000;2023-07-19;;702.0;162.0;3.0;2.0;2.0;VILLA DEL LAGO;VILLA CARLOS PAZ;-31.3949248;-64.4965872;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-villa-del-lago-carlos-paz-cordoba-52026553.html
52027253;CASA;105000;2023-07-19;;803.0;145.0;3.0;2.0;2.0;ALTOS DE SAN ANTONIO;VILLA CARLOS PAZ;-31.4207828;-64.4992141;False;https://www.zonaprop.com.ar/propiedades/venta-excelente-casa-moderna-a-m-del-rio-con-pileta-52027253.html
52027398;DEPARTAMENTO;140000;2023-07-19;;100.0;100.0;2.0;3.0;;EXCELENTE DPTO 2 DORM - MILENICA SAGRADA FAMILIA - APTO CREDITO;CORDOBA;-31.395861;-64.2312597;False;https://www.zonaprop.com.ar/propiedades/excelente-dpto-2-dorm-milenica-sagrada-familia-52027398.html
52027816;TERRENOS;150000;2023-07-19;;489.0;100.0;2.0;1.0;2.0;ALBERDI;CORDOBA;-31.404508;-64.2114522;False;https://www.zonaprop.com.ar/propiedades/vendo-terreno-500-m-sup2--barrio-alberdi-apto-52027816.html
52042386;CASA;79000;2023-07-21;;100.0;100.0;2.0;1.0;1.0;DUPLEX DE 2 DORM. EN BARRIO NORTE I;VILLA ALLENDE;-31.3021392;-64.253897;False;https://www.zonaprop.com.ar/propiedades/duplex-de-2-dorm.-en-barrio-norte-i-52042386.html
52033087;CASA;130000;2023-07-22;;250.0;127.0;2.0;1.0;1.0;COLINAS DE MANANTIALES;CORDOBA;-31.48049185836302;-64.26676403495294;False;https://www.zonaprop.com.ar/propiedades/casa-planta-baja-a-estrenar-2-dorm.-manantiales-52033087.html
52042825;CASA;188000;2023-07-22;;194.0;169.0;3.0;2.0;2.0;GREENVILLE II;CORDOBA;-31.4842564;-64.1692033;False;https://www.zonaprop.com.ar/propiedades/duplex-greenville-2-52042825.html
52033308;TERRENOS;190000;2023-07-21;;42000.0;170.0;;;;TERRENO EN VENTA EN FALDA DEL CARMEN (42000 M2);FALDA DEL CARMEN;-31.5843375;-64.4844844;False;https://www.zonaprop.com.ar/propiedades/terreno-en-venta-en-falda-del-carmen-42000-m-sup2--52033308.html
51781286;CASA;69000;2023-07-20;;90.0;90.0;2.0;1.0;1.0;JARDIN DEL SUR;CORDOBA;-31.45659725360695;-64.16590050520591;False;https://www.zonaprop.com.ar/propiedades/duplex-en-housing-2-dorm-escritorio-51781286.html
52022628;PH;74500;2023-07-21;;220.0;150.0;3.0;1.0;1.0;PARQUE COREMA;CORDOBA;-31.3656015;-64.225472;False;https://www.zonaprop.com.ar/propiedades/cerro-triplex-3-dor-2-banos-garage-asador-52022628.html
52022722;CASA;50000;2023-07-19;;220.0;148.0;2.0;1.0;;GUEMES;CORDOBA;-31.42900697253436;-64.1954564571472;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-en-barrio-guemes.-cordoba-capital.-52022722.html
52022724;CASA;72000;2023-07-18;;165.0;112.0;2.0;1.0;1.0;SE VENDE CASA EN TALLERES SUD;CORDOBA;-31.4397877;-64.1367062;False;https://www.zonaprop.com.ar/propiedades/se-vende-casa-en-talleres-sud-52022724.html
52022921;CASA;55000;2023-07-19;;181.0;175.0;3.0;1.0;1.0;CASA EN VENTA VILLA LA BOLSA - 3 DORM.;VILLA LA BOLSA;-31.73561776844;-64.426971673965;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-villa-la-bolsa-3-dorm.-52022921.html
52022947;PH;105000;2023-07-19;;671.0;123.0;3.0;2.0;1.0;CASA EN CARLOS PAZ CENTRO A CUADRAS DE LA PEATONAL;VILLA CARLOS PAZ;-31.419356792195;-64.507566690445;False;https://www.zonaprop.com.ar/propiedades/casa-en-carlos-paz-centro-a-cuadras-de-la-peatonal-52022947.html
52023081;CASA;125000;2023-07-19;;130.0;130.0;2.0;2.0;2.0;MIRADORES DE MANANTIALES;CORDOBA;-31.45663753994618;-64.24674996301269;False;https://www.zonaprop.com.ar/propiedades/venta-b-miradores-de-manantiales-m84-l31-y-l32-duplex-52023081.html
52023395;CASA;34900;2023-07-19;;100.0;100.0;3.0;2.0;;COLON;CORDOBA;-31.4373362;-64.15294469999999;False;https://www.zonaprop.com.ar/propiedades/venta-b-colon-andalucia-2280-ph-3-dor-y-2-banos-52023395.html
52041402;CASA;79000;2023-07-21;;175.0;175.0;3.0;1.0;1.0;SANTA ISABEL;CORDOBA;-31.4727069;-64.2297913;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-3-dorm-santa.-isabel-ii-apta-bancor-52041402.html
52035372;DEPARTAMENTO;386500;2023-07-20;;239.0;146.0;3.0;2.0;2.0;VENTA DEPTO 3D SOLAR VILLA BELGRANO;CORDOBA;-31.3531792;-64.2558635;False;https://www.zonaprop.com.ar/propiedades/venta-depto-3d-solar-villa-belgrano-52035372.html
52009457;CASA;60000;2023-07-15;;295.0;153.0;2.0;1.0;1.0;CENTRO AMERICA;CORDOBA;-31.3690353;-64.1676063;False;https://www.zonaprop.com.ar/propiedades/propiedad-esquina:-casa-2-dorm-c-cochera-espacio-52009457.html
52009815;CASA;150000;2023-07-15;;185.0;170.0;2.0;2.0;2.0;VENTA CASA TERR DE LA ESTANZUELA MEJOR UBICACION;LA CALERA;-31.3656417;-64.3476442;False;https://www.zonaprop.com.ar/propiedades/venta-casa-terr-de-la-estanzuela-mejor-ubicacion-52009815.html
52005670;CASA;98000;2023-07-16;;152.0;102.0;2.0;2.0;2.0;MANANTIALES;CORDOBA;-31.484746997748;-64.254012107849;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-en-san-ignacio-village-52005670.html
52005676;DEPARTAMENTO;113000;2023-07-15;;95.0;85.0;2.0;2.0;;DEPARTAMENTO EN VENTA 2 DORM. CENTRO;CORDOBA;-31.419138580623;-64.191749095808;False;https://www.zonaprop.com.ar/propiedades/departamento-en-venta-2-dorm.-centro-52005676.html
52007291;CASA;70000;2023-07-16;;250.0;110.0;2.0;1.0;1.0;DEAN FUNES;ISCHILIN;-31.4477278;-64.1201507999999;False;https://www.zonaprop.com.ar/propiedades/casa-2-dor.-con-patio-barrio-dean-funes-52007291.html
52008220;CASA;85000;2023-07-15;;100.0;85.0;2.0;1.0;1.0;VENTA DUPLEX TIPO HOUSING LA CALERA;LA CALERA;-31.348911;-64.3331397;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-tipo-housing-la-calera-52008220.html
52007389;CASA;28499;2023-07-15;;108.0;108.0;2.0;1.0;1.0;CASA EN VENTA BARRIO PANAMERICANO;CORDOBA;-31.3666777;-64.1807758;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-barrio-panamericano-52007389.html
52006611;CASA;45000;2023-07-15;;250.0;100.0;2.0;1.0;;CASA EN JARDIN;JUSTINIANO POSSE;-31.4415357;-62.0976855;False;https://www.zonaprop.com.ar/propiedades/casa-en-jardin-52006611.html
52007684;CASA;65000;2023-07-15;;484.0;120.0;1.0;2.0;2.0;VENDO EXCELENTE CASA VISTA PANORAMICA VILLA SAN ROQUE DEL LAGO;SAN ROQUE;-31.3456755;-64.461124;False;https://www.zonaprop.com.ar/propiedades/vendo-excelente-casa-vista-panoramica-villa-san-roque-52007684.html
52006312;CASA;185000;2023-07-15;;180.0;140.0;3.0;2.0;2.0;CHACRA DEL NORTE;CORDOBA;-31.33999709999999;-64.22558719999999;False;https://www.zonaprop.com.ar/propiedades/chacras-del-norte.-duplex-de-3-dorm.-52006312.html
52007738;CASA;149000;2023-07-15;;180.0;145.0;3.0;2.0;1.0;CLAROS VILLAGE;CORDOBA;-31.4489921;-64.14833039999999;False;https://www.zonaprop.com.ar/propiedades/duplex-con-pileta-en-claros-village-52007738.html
52008122;PH;85000;2023-07-15;;100.0;85.0;2.0;2.0;1.0;VENTA DUPLEX A ESTRENAR 2 DORM LA CALERA;LA CALERA;-31.348911;-64.3331397;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-a-estrenar-2-dorm-la-calera-52008122.html
52008198;PH;80000;2023-07-16;;85.0;85.0;2.0;2.0;1.0;VENTA DUPLEX A ESTRENAR 2 DORM LA CALERA;LA CALERA;-31.348911;-64.3331397;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-a-estrenar-2-dorm-la-calera-52008198.html
52011904;DEPARTAMENTO;130000;2023-07-15;;125.0;125.0;3.0;3.0;;DEPARTAMENTO SEMIPISO EN CORDOBA;CORDOBA;-31.420537010439336;-64.19169832588355;False;https://www.zonaprop.com.ar/propiedades/departamento-semipiso-en-cordoba-52011904.html
52011958;DEPARTAMENTO;53500;2023-07-16;;88.0;88.0;2.0;2.0;;ALTA CORDOBA;CORDOBA;-31.4024451;-64.1783939;False;https://www.zonaprop.com.ar/propiedades/apto-credito-bancor-con-certificado-departamento-52011958.html
52012103;CASA;69000;2023-07-17;;300.0;115.0;3.0;1.0;3.0;PARQUE ATLANTICA;CORDOBA;-31.3946516;-64.1371825;False;https://www.zonaprop.com.ar/propiedades/venta-aptto-bancor-casa-en-parque-atlantica-zona-sur-52012103.html
52012113;CASA;120000;2023-07-16;;257.0;135.0;3.0;2.0;1.0;PARQUE CAPITAL;CORDOBA;-31.4387415;-64.2173502;False;https://www.zonaprop.com.ar/propiedades/casa-en-parque-capital-52012113.html
52012659;CASA;70000;2023-07-18;;615.0;122.0;;;;VALENTI;CAPILLA DEL MONTE;-30.87387479145144;-64.51999115424499;False;https://www.zonaprop.com.ar/propiedades/complejo:-2-casas-duplex-gran-oportunidad-de-52012659.html
52011477;CASA;55000;2023-07-15;;392.0;90.0;2.0;1.0;;VENDO CASA EN LA FALDA 2 DORM.;LA FALDA;-31.0991484;-64.4932077;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-en-la-falda-2-dorm.-52011477.html
52011886;DEPARTAMENTO;65000;2023-07-15;;138.0;138.0;3.0;3.0;;ALTA CORDOBA;CORDOBA;-31.3935513;-64.1843767;False;https://www.zonaprop.com.ar/propiedades/departamento-154-m-sup2--3d-en-venta.-alta-cordoba.-52011886.html
52012109;CASA;68000;2023-07-16;;1200.0;95.0;2.0;1.0;;LA BOLSA - OPORTUNIDAD UNICA! 1200 TERRENO 95 CUB EXC!;SANTA MARIA;-31.7277156;-64.4316071;False;https://www.zonaprop.com.ar/propiedades/la-bolsa-oportunidad-unica!-1200-terreno-95-cub-exc!-52012109.html
52008720;CASA;80000;2023-07-15;;85.0;85.0;2.0;1.0;;VENTA DUPLEX TIPO HOUSING LA CALERA;LA CALERA;-31.348911;-64.3331397;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-tipo-housing-la-calera-52008720.html
52011082;CASA;60000;2023-07-15;;735.0;95.0;3.0;1.0;1.0;BELLO IGLU EN VENTA, EN SANTA ISABEL, CORDOBA;CHARBONIER;-30.789823814407736;-64.53961223674011;False;https://www.zonaprop.com.ar/propiedades/bello-iglu-en-venta-en-santa-isabel-cordoba-52011082.html
52010815;CASA;65000;2023-07-15;;262.0;111.0;3.0;1.0;2.0;LA QUEBRADA;RIO CEBALLOS;-31.1590422725041;-64.3192729675537;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-rio-ceballos-cordoba-barrio-la-52010815.html
52021768;CASA;110000;2023-07-20;;400.0;140.0;3.0;1.0;1.0;POETA LUGONES;CORDOBA;-31.3660623;-64.2120245;False;https://www.zonaprop.com.ar/propiedades/casa-tres-dorm.-barrio-poeta-lugones-52021768.html
52029071;CASA;65000;2023-07-21;;271.0;157.0;2.0;2.0;1.0;OPORTUNIDAD, CASA CENTRO DE DOS DORM.;LAS VARILLAS;-31.8738138;-62.7238128;False;https://www.zonaprop.com.ar/propiedades/oportunidad-casa-centro-de-dos-dorm.-52029071.html
52029189;CASA;115000;2023-07-20;;300.0;170.0;4.0;1.0;1.0;QUEBRADA DE LAS ROSAS;CORDOBA;-31.3828489327709;-64.25219575641478;False;https://www.zonaprop.com.ar/propiedades/quebrada-de-las-rosas-52029189.html
52029250;DEPARTAMENTO;85000;2023-07-20;;93.0;88.0;2.0;1.0;;COFICO;CORDOBA;-31.4008166;-64.1778661;False;https://www.zonaprop.com.ar/propiedades/cofico-sobre-bedoya-departamento-amplio-2-dorm.-appto-52029250.html
52037903;CASA;85000;2023-07-21;;1154.0;155.0;2.0;1.0;1.0;OTROS;AGUA DE ORO;-31.01915769999999;-64.2740579;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-en-villa-animi-52037903.html
52038066;CASA;175000;2023-07-21;;299.0;160.0;3.0;2.0;2.0;ARGUELLO;CORDOBA;-31.339476183;-64.2807925595;False;https://www.zonaprop.com.ar/propiedades/casa-arguello-52038066.html
52038278;CASA;80000;2023-07-22;;340.0;87.0;2.0;2.0;1.0;CASA - UNQUILLO;UNQUILLO;-31.2356453;-64.3133168;False;https://www.zonaprop.com.ar/propiedades/casa-unquillo-52038278.html
52038294;CASA;150000;2023-07-21;;750.0;140.0;3.0;2.0;2.0;CONDOR ALTO;VILLA ALLENDE;-31.2797784;-64.3044464;False;https://www.zonaprop.com.ar/propiedades/casa-condor-alto-52038294.html
52038339;CASA;85000;2023-07-21;;280.0;85.0;2.0;1.0;2.0;LOMAS SUR;VILLA ALLENDE;-31.3054893;-64.2684116;False;https://www.zonaprop.com.ar/propiedades/casa-lomas-sur-52038339.html
52038371;CASA;115000;2023-07-21;;600.0;;2.0;2.0;2.0;CONDOR ALTO;VILLA ALLENDE;-31.2796493;-64.2997893;False;https://www.zonaprop.com.ar/propiedades/casa-condor-alto-52038371.html
52038389;DEPARTAMENTO;310000;2023-07-21;;81.0;81.0;2.0;2.0;;ALTO VERDE;CORDOBA;-31.3699593;-64.22128;False;https://www.zonaprop.com.ar/propiedades/departamento-alto-verde-52038389.html
52038406;CASA;45000;2023-07-22;;352.0;112.0;2.0;1.0;1.0;CASA - UNQUILLO;UNQUILLO;-31.2425851;-64.3043959;False;https://www.zonaprop.com.ar/propiedades/casa-unquillo-52038406.html
52038425;PH;150000;2023-07-21;;164.0;136.0;;2.0;2.0;VILLA BELGRANO;CORDOBA;-31.3490157;-64.24916;False;https://www.zonaprop.com.ar/propiedades/ph-villa-belgrano-52038425.html
52038436;CASA;180000;2023-07-20;;225.0;151.0;3.0;2.0;1.0;VILLA CABRERA;CORDOBA;-31.3803381;-64.2150334;False;https://www.zonaprop.com.ar/propiedades/casa-villa-cabrera-52038436.html
52038479;CASA;80000;2023-07-21;;1889.0;140.0;2.0;2.0;;CASA - UNQUILLO;UNQUILLO;-31.2341309;-64.3167114;False;https://www.zonaprop.com.ar/propiedades/casa-unquillo-52038479.html
52038535;CASA;110000;2023-07-21;;282.0;119.0;3.0;2.0;;VILLA ALLENDE;VILLA ALLENDE;-31.2897038;-64.3066282;False;https://www.zonaprop.com.ar/propiedades/casa-villa-allende-52038535.html
52038598;DEPARTAMENTO;55000;2023-07-20;;105.0;101.0;2.0;2.0;;SAN VICENTE;CORDOBA;-31.425761;-64.1451953;False;https://www.zonaprop.com.ar/propiedades/amplio-departamento-de-2-dorm.-en-barrio-san-vicente-52038598.html
52038672;PH;85000;2023-07-21;;180.0;135.0;;;;CORDOBA - MALAGUENO - LA DOCTA - ETAPA II - MZA. 46;SANTA MARIA;-31.4640421;-64.3523613;False;https://www.zonaprop.com.ar/propiedades/cordoba-malagueno-la-docta-etapa-ii-mza.-46-52038672.html
52038679;CASA;73000;2023-07-21;;82.0;82.0;2.0;1.0;1.0;CORDOBA - MALAGUENO - LA DOCTA - ETAPA II - HOUSING DEL BOULEVARD;SANTA MARIA;-31.4619471;-64.3061183;False;https://www.zonaprop.com.ar/propiedades/cordoba-malagueno-la-docta-etapa-ii-housing-52038679.html
52038687;PH;98000;2023-07-21;;140.0;91.0;2.0;1.0;2.0;PRADOS DE MANANTIALES;CORDOBA;-31.4743422647;-64.259586418;False;https://www.zonaprop.com.ar/propiedades/ph-en-prados-de-manantiales-52038687.html
52025949;DEPARTAMENTO;23000;2023-07-21;;122.0;;2.0;1.0;;ALTA CORDOBA;CORDOBA;-31.3863578;-64.19085179999999;False;https://www.zonaprop.com.ar/propiedades/vendo-dpto-a-refaccionar-en-alta-cba-iniversion-52025949.html
52038979;DEPARTAMENTO;105000;2023-07-22;;88.0;84.0;3.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.42468643;-64.18476868;False;https://www.zonaprop.com.ar/propiedades/departamento-de-3-dorm.-en-nueva-cordoba-52038979.html
52042385;CASA;50000;2023-07-21;;165.0;165.0;4.0;2.0;1.0;CASA A LA VENTA EN AMPLIACION RESIDENCIAL AMERICA;CORDOBA;-31.3755244;-64.1600467;False;https://www.zonaprop.com.ar/propiedades/casa-a-la-venta-en-ampliacion-residencial-america-52042385.html
52042409;CASA;35000;2023-07-21;;169.0;100.0;1.0;1.0;2.0;VENDO CASA CON GGE DOBLE EN BARRIO ALBERDI;RIO CUARTO;-33.1311365;-64.3323293;False;https://www.zonaprop.com.ar/propiedades/vendo-casa-con-gge-doble-en-barrio-alberdi-52042409.html
52033197;CASA;125000;2023-07-22;;355.0;153.0;3.0;2.0;1.0;ALTO VERDE;CORDOBA;-31.3759335;-64.2180966;False;https://www.zonaprop.com.ar/propiedades/alto-verde-3-dorm.-52033197.html
52033384;CASA;130000;2023-07-20;;157.0;157.0;4.0;3.0;3.0;SE VENDE CASA 3 DORM. + DEPARTAMENTO B SMATA;CORDOBA;-31.4564696;-64.2231103;False;https://www.zonaprop.com.ar/propiedades/se-vende-casa-3-dorm.-departamento-b-smata-52033384.html
52033440;CASA;90000;2023-07-20;;815.0;123.0;2.0;1.0;1.0;LA QUEBRADA;RIO CEBALLOS;-31.14973224718385;-64.33377835390624;False;https://www.zonaprop.com.ar/propiedades/vendo-propiedad-rio-ceballos-2-dorm-pileta-52033440.html
52033454;CASA;95000;2023-07-20;;160.0;150.0;4.0;2.0;1.0;EN VENTA HERMOSA PROPIEDAD DE 4 DORM. EN JUAN XXII;CORDOBA;-31.4209051;-64.223043;False;https://www.zonaprop.com.ar/propiedades/en-venta-hermosa-propiedad-de-4-dorm.-en-juan-xxii-52033454.html
52033628;CASA;150000;2023-07-20;;250.0;155.0;3.0;3.0;1.0;ARGUELLO NORTE;CORDOBA;-31.3355943;-64.2622432;False;https://www.zonaprop.com.ar/propiedades/duplex-venta-complejo-cerrado-en-arguello-52033628.html
52033743;CASA;119000;2023-07-20;;190.0;155.0;;3.0;2.0;DOCTA;CORDOBA;;;False;https://www.zonaprop.com.ar/propiedades/venta-duplex-docta-3-dorm-52033743.html
52034084;CASA;105000;2023-07-22;;255.0;174.0;3.0;2.0;2.0;COLINAS DE VELEZ SARSFIELD;CORDOBA;-31.43651199;-64.20006561;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-colinas-de-velez-sarsfield-3-dor-pileta-52034084.html
52043413;CASA;144000;2023-07-22;;1706.0;109.0;2.0;2.0;1.0;HERMOSA CASA ESTILO CABANA CON 2 DORM.;VILLA GENERAL BELGRANO;-31.98931670268703;-64.55663930779572;False;https://www.zonaprop.com.ar/propiedades/hermosa-casa-estilo-cabana-con-2-dorm.-52043413.html
52045228;CASA;60000;2023-07-22;;352.0;135.0;3.0;1.0;;CASA EN VENTA;SANTA ROSA DE CALAMUCHITA;-32.0690705;-64.5381152;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-52045228.html
52046088;CASA;109000;2023-07-22;;176.0;85.0;3.0;1.0;2.0;LAS ROSAS;CORDOBA;-31.3788151;-64.2332672;False;https://www.zonaprop.com.ar/propiedades/casa-en-venta-barrio-las-rosas-cordoba-52046088.html
52015705;DEPARTAMENTO;119000;2023-07-18;;125.0;120.0;3.0;3.0;1.0;MIRADORES DE MANANTIALES;CORDOBA;-31.45701519999999;-64.238106;False;https://www.zonaprop.com.ar/propiedades/miradores-de-manantiales-duplex-a-estrenar-en-venta-52015705.html
52015765;CASA;149900;2023-07-19;;159.0;134.0;2.0;1.0;2.0;URCA;CORDOBA;-31.3794128;-64.2434281;False;https://www.zonaprop.com.ar/propiedades/impecable-casa-en-urca-2-dorm.-c-cochera-52015765.html
52015800;CASA;130000;2023-07-20;;513.0;139.0;3.0;2.0;2.0;VILLA CATALINA;RIO CEBALLOS;-31.204653;-64.2900693;False;https://www.zonaprop.com.ar/propiedades/villa-catalina-52015800.html
52021346;CASA;110000;2023-07-20;;150.0;150.0;3.0;2.0;2.0;S.M.A.T.A.;CORDOBA;-31.4587058;-64.2233635;False;https://www.zonaprop.com.ar/propiedades/venta-casa-3-dorm.-b-mutual-docente-smata-52021346.html
52016309;CASA;145000;2023-07-19;;277.0;135.0;2.0;1.0;2.0;URCA;CORDOBA;-31.3852153;-64.2426427;False;https://www.zonaprop.com.ar/propiedades/urca-leon-tedin-2dorm-escritorio-52016309.html
52016959;TERRENOS;550000;2023-07-18;;936.0;121.0;2.0;1.0;1.0;SANTA RITA DEL LAGO;VILLA CARLOS PAZ;-31.4001728;-64.4800297;False;https://www.zonaprop.com.ar/propiedades/inversor.-carlos-paz.-terreno-esquina-936-m-sup2--a-52016959.html
52029601;CASA;124000;2023-07-20;;168.0;168.0;3.0;2.0;;CASA 3 DORM. ALEJANDRO CENTENO ZONA NORTE;CORDOBA;-31.3573407;-64.2326899;False;https://www.zonaprop.com.ar/propiedades/casa-3-dorm.-alejandro-centeno-zona-norte-52029601.html
52029628;DEPARTAMENTO;95000;2023-07-20;;110.0;110.0;2.0;2.0;;CENTRO;CORDOBA;-31.41447149999999;-64.1859343;False;https://www.zonaprop.com.ar/propiedades/semipiso-luminoso-y-amplio-2-dorm.-2-balcones-10-piso-52029628.html
52030048;CASA;185000;2023-07-20;;150.0;150.0;3.0;3.0;;CHACRA DEL NORTE;CORDOBA;-31.3516674;-64.22375488;False;https://www.zonaprop.com.ar/propiedades/preventa-duplex-chacras-del-norte-3-dorm-52030048.html
