id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1473256562;CASA;100000;2023-08-15;;546.0;77.0;2.0;3.0;-1.0;VILLA YACANTO;CALAMUCHITA;;;False;https://casa.mercadolibre.com.ar/MLA-1473256562-hermosa-casa-con-parque-y-piscina-vista-al-champaqui-_JM
1383400177;DEPARTAMENTO;72000;2023-08-15;;50.0;50.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1383400177-departamento-12-dormitorios-a-estrenar-en-b-nueva-cordoba-_JM
1383369649;INMUEBLE;198000;2023-08-15;;160.0;160.0;-1.0;2.0;1.0;JARDIN;CORDOBA;-31.4425299;-64.1824379;False;https://inmueble.mercadolibre.com.ar/MLA-1383369649-dueno-vende-espectacular-oficina-edisur-office-_JM
1472611316;TERRENO;50000;2023-08-15;;305.0;-1.0;-1.0;-1.0;-1.0;ALTA CORDOBA;CORDOBA;-31.3828923;-64.1865258;False;https://terreno.mercadolibre.com.ar/MLA-1472611316-terreno-en-venta-barrio-alta-cordoba-_JM
1473740986;TERRENO;35000;2023-08-15;;1300.0;-1.0;-1.0;-1.0;-1.0;;PUNILLA;-31.0463778;-64.4994364;False;https://terreno.mercadolibre.com.ar/MLA-1473740986-terreno-villa-giardino-cordoba-1300-m2-zona-residencial-_JM
1383477559;DEPARTAMENTO;39950;2023-08-15;;54.0;45.0;1.0;1.0;-1.0;ALTA CORDOBA;CORDOBA;-31.3903748;-64.1849872;False;https://departamento.mercadolibre.com.ar/MLA-1383477559-dpto-a-estrenar-de-un-dorm-en-isabel-la-catolica-b-alta-cba-_JM
1383465711;DEPARTAMENTO;35600;2023-08-15;;50.0;41.0;1.0;1.0;-1.0;ALTA CORDOBA;CORDOBA;-31.3903748;-64.1849872;False;https://departamento.mercadolibre.com.ar/MLA-1383465711-dpto-a-estrenar-de-un-dorm-en-isabel-la-catolica-b-alta-cba-_JM
1473236276;CASA;150000;2023-08-15;;371.0;112.0;2.0;2.0;1.0;;CORDOBA;-31.484262;-64.1692144;False;https://casa.mercadolibre.com.ar/MLA-1473236276-casa-a-estrenar-dos-dormitorios-cochera-greenville-ii-_JM
1472860568;TERRENO;35000;2023-08-15;;712.0;-1.0;-1.0;-1.0;-1.0;SANTA MARIA DE PUNILLA;PUNILLA;-31.2792554;-64.4636136;False;https://terreno.mercadolibre.com.ar/MLA-1472860568-lote-venta-tierraalta-_JM
1383370639;TERRENO;197000;2023-08-15;;2200.0;-1.0;-1.0;-1.0;-1.0;RIVERA INDARTE;CORDOBA;-31.402677;-64.179652;False;https://terreno.mercadolibre.com.ar/MLA-1383370639-casa-terreno-en-venta-apto-desarrollo-oportunidad-zona-norte-9-unidades-_JM
1472615194;DEPARTAMENTO;75000;2023-08-15;;360.0;72.0;2.0;1.0;-1.0;DOCTA URBANIZACION;CORDOBA;-31.3856196;-64.2063052;False;https://departamento.mercadolibre.com.ar/MLA-1472615194-venta-duplex-en-docta-1-y-2-dormirios-360-m2-lado-cordoba-_JM
1383355739;TERRENO;30000;2023-08-15;;250.0;-1.0;-1.0;-1.0;-1.0;DOCTA URBANIZACION;CORDOBA;-31.382598;-64.1347966;False;https://terreno.mercadolibre.com.ar/MLA-1383355739-vendo-lote-en-docta-250m2-_JM
1383543903;CASA;100000;2023-08-15;;1200.0;110.0;2.0;1.0;1.0;VILLA DE LAS ROSAS;SAN JAVIER;;;False;https://casa.mercadolibre.com.ar/MLA-1383543903-vendo-casa-en-villa-de-las-rosas-_JM
1473651504;TERRENO;25000;2023-08-15;;5000.0;-1.0;-1.0;-1.0;-1.0;;PUNILLA;-31.1239341;-64.4797768;False;https://terreno.mercadolibre.com.ar/MLA-1473651504-terreno-valle-hermoso-cordoba-5000-m2-zona-ingreso-sur-_JM
1473268884;TERRENO;35000;2023-08-15;;300.0;-1.0;-1.0;-1.0;-1.0;;CORDOBA;-31.4385223;-64.1484296;False;https://terreno.mercadolibre.com.ar/MLA-1473268884-se-vende-lote-en-barrio-hipolito-yrigoyen-_JM
1473674592;DEPARTAMENTO;55000;2023-08-15;;55.0;55.0;1.0;1.0;-1.0;ALTO ALBERDI;CORDOBA;-31.4039495;-64.2172533;False;https://departamento.mercadolibre.com.ar/MLA-1473674592-dpto-1-dorm-b-alto-alberdi-_JM
1472944248;TERRENO;20800;2023-08-15;;450.0;-1.0;-1.0;-1.0;-1.0;;COLON;-31.2426721;-64.301125;False;https://terreno.mercadolibre.com.ar/MLA-1472944248-lote-en-barrio-abierto-con-seguridad-la-adela-_JM
1383358335;TERRENO;350000;2023-08-15;;951.0;-1.0;-1.0;-1.0;-1.0;GENERAL PAZ;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1383358335-terreno-en-venta-950-m2-general-paz-_JM
1383345011;CASA;145000;2023-08-15;;180.0;140.0;3.0;-1.0;-1.0;VILLA BELGRANO;CORDOBA;-31.3581369;-64.2399003;False;https://casa.mercadolibre.com.ar/MLA-1383345011-casa-en-venta-en-pozo-housing-mujer-urbana-3-dormitorios-_JM
1383366951;TERRENO;23000;2023-08-15;;375.0;-1.0;-1.0;-1.0;-1.0;RIO CEBALLOS;COLON;-31.204653;-64.2900693;False;https://terreno.mercadolibre.com.ar/MLA-1383366951-venta-de-excelente-lote-en-villa-catalina--_JM
1473210648;TERRENO;60000;2023-08-15;;218.0;-1.0;-1.0;-1.0;-1.0;;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1473210648-terreno-canada-b-bella-vista-_JM
1383370613;TERRENO;780000;2023-08-15;;8000.0;-1.0;-1.0;-1.0;-1.0;VILLA WARCALDE;CORDOBA;-31.3340683;-64.3049525;False;https://terreno.mercadolibre.com.ar/MLA-1383370613-espectacular-terreno-en-venta-villa-warcalde-8000-m2-_JM
1383395895;CASA;1200000;2023-08-15;;2000.0;900.0;5.0;5.0;6.0;LAS DELICIAS;CORDOBA;-31.3681114;-64.300643;False;https://casa.mercadolibre.com.ar/MLA-1383395895-espectacular-casa-en-venta-5-dormitorios-las-delicias-_JM
1383476213;CASA;145000;2023-08-15;;252.0;152.0;3.0;3.0;1.0;VILLA QUISQUIZACATE;CORDOBA;-31.3340935;-64.2763947;False;https://casa.mercadolibre.com.ar/MLA-1383476213-villa-quisquizacate-housing-_JM
1383331115;CASA;200000;2023-08-15;;1200.0;367.0;3.0;2.0;5.0;CENTRO;BIALET MASSE;-31.3142723;-64.4645695;False;https://casa.mercadolibre.com.ar/MLA-1383331115-casa-en-venta-3-dormitorios-bialet-masse-lago-san-roque-_JM
1473246746;CASA;110000;2023-08-15;;198.0;150.0;4.0;2.0;-1.0;CENTRO;CORDOBA;-31.4200833;-64.1887761;False;https://casa.mercadolibre.com.ar/MLA-1473246746-duplex-a-estrenar-_JM
1383429667;CASA;58000;2023-08-15;;480.0;80.0;2.0;2.0;2.0;EMBALSE;CALAMUCHITA;-32.1876138;-64.4013103;False;https://casa.mercadolibre.com.ar/MLA-1383429667-duena-vende-casa-en-embalse-_JM
1383540145;DEPARTAMENTO;97000;2023-08-15;;93.0;71.0;2.0;2.0;-1.0;ALTO ALBERDI;CORDOBA;-31.4009777;-64.2251418;False;https://departamento.mercadolibre.com.ar/MLA-1383540145-cardinales-alto-panorama-2-dormitorios-_JM
1472956028;CASA;48000;2023-08-15;;400.0;150.0;3.0;2.0;2.0;CAPILLA DEL MONTE;PUNILLA;-30.849847;-64.5346055;False;https://casa.mercadolibre.com.ar/MLA-1472956028-dueno-vende-en-capilla-del-monte-_JM
1383431485;CASA;120000;2023-08-15;;543.0;130.0;3.0;2.0;2.0;VILLA CATALINA;RIO CEBALLOS;-31.210244;-64.2781822;False;https://casa.mercadolibre.com.ar/MLA-1383431485-vendo-casa-3-dorm-2-banos-pileta-villa-catalina-cord-_JM
1383451337;TERRENO;13000;2023-08-15;;454.0;-1.0;-1.0;-1.0;-1.0;CAPILLA DEL MONTE;PUNILLA;-30.8737725;-64.507855;False;https://terreno.mercadolibre.com.ar/MLA-1383451337-lote-capilla-del-monte-454-metros-cuadrados-_JM
1472598504;CASA;45000;2023-08-15;;1000.0;80.0;2.0;1.0;1.0;UNQUILLO;COLON;-31.216741;-64.3482486;False;https://casa.mercadolibre.com.ar/MLA-1472598504-casa-en-cabana-_JM
1383402257;TERRENO;5000;2023-08-15;;600.0;-1.0;-1.0;-1.0;-1.0;VILLA FLOR SERRANA;PUNILLA;-31.3898624;-64.5929364;False;https://terreno.mercadolibre.com.ar/MLA-1383402257-lote-en-flor-serrana-con-escritura-_JM
1383524199;CASA;27000;2023-08-15;;360.0;80.0;2.0;2.0;1.0;VILLA GIARDINO;PUNILLA;-31.4308205;-64.513825;False;https://casa.mercadolibre.com.ar/MLA-1383524199-oportunidad-vendo-casa-en-villa-giardino-con-escritura-_JM
1383563361;TERRENO;80000;2023-08-16;;560.0;-1.0;-1.0;-1.0;-1.0;MALAGUENO;SANTA MARIA;-31.468235;-64.4267426;False;https://terreno.mercadolibre.com.ar/MLA-1383563361-terreno-a-la-venta-en-las-canitas-barrio-privado-_JM
1383592741;CASA;120000;2023-08-16;;125.0;127.0;3.0;2.0;1.0;MIRADORES DE MANANTIALES;CORDOBA;-31.420084;-64.1887741;False;https://casa.mercadolibre.com.ar/MLA-1383592741-duplex-en-miradores-de-manantiales-_JM
1474312832;CASA;56000;2023-08-16;;217.0;90.0;2.0;1.0;1.0;GRANADERO PRINGLES;CORDOBA;-31.3755918;-64.1975628;False;https://casa.mercadolibre.com.ar/MLA-1474312832-casa-en-venta-2-dormitorios-barrio-zumaran-_JM
1474322596;CASA;365000;2023-08-16;;360.0;330.0;3.0;3.0;2.0;ALTOS DE MANANTIALES;CORDOBA;-31.4561775;-64.2353688;False;https://casa.mercadolibre.com.ar/MLA-1474322596-casa-duplex-de-categoria-en-venta-altos-de-manantiales-i-3-dormitorios-3-banos-360m2-_JM
1383550823;CASA;95000;2023-08-16;;180.0;74.0;2.0;2.0;1.0;MANANTIALES;CORDOBA;-31.480497;-64.26293;False;https://casa.mercadolibre.com.ar/MLA-1383550823-duplex-en-planta-baja-con-pileta-solares-de-manantiales-_JM
1383681983;CASA;60000;2023-08-16;;169.0;169.0;4.0;3.0;3.0;LA GRANJA;COLON;-31.0411034;-64.2766342;False;https://casa.mercadolibre.com.ar/MLA-1383681983-vendo-complejo-de-cabanas-en-la-granja-cordoba--_JM
1474570982;CASA;89900;2023-08-16;;382.0;135.0;2.0;1.0;2.0;RIO CEBALLOS;COLON;;;False;https://casa.mercadolibre.com.ar/MLA-1474570982-rio-ceballos-excelente-propiedad-una-planta-amplia-_JM
1383553861;TERRENO;92000;2023-08-16;;352.0;-1.0;-1.0;-1.0;-1.0;;CORDOBA;-31.420084;-64.1887741;False;https://terreno.mercadolibre.com.ar/MLA-1383553861-lote-en-venta-mansos-tierras-del-sur-_JM
1474364416;TERRENO;13000;2023-08-16;;560.0;-1.0;-1.0;-1.0;-1.0;MI GRANJA;COLON;-31.0196812;-64.2714946;False;https://terreno.mercadolibre.com.ar/MLA-1474364416-sierras-chicas-excelente-lote-villa-animi-la-granja-escritura-_JM
1474312528;TERRENO;165000;2023-08-16;;1500.0;-1.0;-1.0;-1.0;-1.0;SIETE SOLES;CORDOBA;-31.4388618;-64.3029533;False;https://terreno.mercadolibre.com.ar/MLA-1474312528-lote-en-heredades-siete-soles-de-1500m2-_JM
1383674445;DEPARTAMENTO;110000;2023-08-16;;102.0;102.0;2.0;2.0;2.0;;CORDOBA;-31.4522563;-64.2348824;False;https://departamento.mercadolibre.com.ar/MLA-1383674445-manantiales-1-costas-de-manantiales-categoria-_JM
1473682420;TERRENO;80000;2023-08-16;;515.0;-1.0;-1.0;-1.0;-1.0;MALAGUENO;SANTA MARIA;-31.46871;-64.4225998;False;https://terreno.mercadolibre.com.ar/MLA-1473682420-lote-en-venta-en-las-canitas-barrio-privado-_JM
1474318582;INMUEBLE;93450;2023-08-16;;71.0;70.0;-1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.4237701;-64.1886943;False;https://inmueble.mercadolibre.com.ar/MLA-1474318582-oficina-venta-nueva-cordoba-_JM
1474369498;DEPARTAMENTO;46410;2023-08-16;;44.0;42.0;1.0;1.0;-1.0;ALBERDI;CORDOBA;-31.4125336;-64.1955507;False;https://departamento.mercadolibre.com.ar/MLA-1474369498-departamento-venta-alberdi-1-dormitorio-_JM
1474561538;DEPARTAMENTO;64050;2023-08-16;;42.0;40.0;1.0;1.0;-1.0;NUEVA CORDOBA;CORDOBA;-31.4237701;-64.1886943;False;https://departamento.mercadolibre.com.ar/MLA-1474561538-departamento-venta-nueva-cordoba-_JM
1383667151;CASA;430000;2023-08-16;;425.0;425.0;5.0;3.0;2.0;;CORDOBA;-31.5039687;-64.1652452;False;https://casa.mercadolibre.com.ar/MLA-1383667151-venta-casa-el-viejo-algarrobo-country-5-dorm-_JM
1473745600;CASA;180000;2023-08-16;;360.0;260.0;3.0;3.0;4.0;AMPLIACION POETA LUGONES;CORDOBA;-31.3551617;-64.2203445;False;https://casa.mercadolibre.com.ar/MLA-1473745600-casa-en-venta-nuevo-poeta-lugones-apto-bancor-_JM
1473828710;DEPARTAMENTO;110000;2023-08-16;;300.0;100.0;2.0;2.0;1.0;;VILLA CARLOS PAZ;-31.4163499;-64.5097003;False;https://departamento.mercadolibre.com.ar/MLA-1473828710-duplex-2-dormitorios-_JM
1383592079;TERRENO;35000;2023-08-16;;256.0;-1.0;-1.0;-1.0;-1.0;;CORDOBA;-31.420084;-64.1887741;False;https://terreno.mercadolibre.com.ar/MLA-1383592079-lote-en-quebradas-de-manantiales-_JM
1474238016;DEPARTAMENTO;49000;2023-08-16;;71.0;64.0;1.0;2.0;-1.0;ALBERDI;CORDOBA;-31.4086552;-64.2177269;False;https://departamento.mercadolibre.com.ar/MLA-1474238016-dpto-duplex-1d-con-2-terrazas-s-d-quiros--_JM
1474364148;CASA;125000;2023-08-16;;279.0;259.0;4.0;2.0;2.0;IPONA;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1474364148-casa-4-dorm-a-la-venta-b-ipona-_JM
1474383224;CASA;100000;2023-08-16;;253.0;114.0;2.0;3.0;1.0;LA CATALINA URBANIZACION RESIDENCIAL;CORDOBA;-31.3218533;-64.2882106;False;https://casa.mercadolibre.com.ar/MLA-1474383224-vendo-duplex-2-dorm-en-barrio-cerrado-la-catalina-_JM
1473653658;DEPARTAMENTO;29500;2023-08-16;;25.0;22.0;-1.0;1.0;-1.0;CENTRO;CORDOBA;-31.4148491;-64.1792179;False;https://departamento.mercadolibre.com.ar/MLA-1473653658-monoambiente-en-venta-colon-y-general-paz-centro-ideal-temporario-_JM
1473764318;TERRENO;30000;2023-08-16;;1005.0;-1.0;-1.0;-1.0;-1.0;COLONIA TIROLESA;COLON;-31.236557;-64.0669785;False;https://terreno.mercadolibre.com.ar/MLA-1473764318-lote-en-venta-colonia-tirolesa-b-los-aromos-_JM
1474417398;DEPARTAMENTO;58300;2023-08-16;;73.0;59.0;2.0;1.0;-1.0;ALTO ALBERDI;CORDOBA;-31.4062228;-64.2208213;False;https://departamento.mercadolibre.com.ar/MLA-1474417398-departamento-2-dorm-balcon-alto-alberdi-a-estrenar-_JM
1383682821;DEPARTAMENTO;260000;2023-08-16;;148.0;102.0;2.0;2.0;-1.0;VALLE ESCONDIDO;CORDOBA;-31.3660358;-64.2803547;False;https://departamento.mercadolibre.com.ar/MLA-1383682821-departamento-en-venta-de-tres-dormitorios-el-collado-valle-escondido-_JM
1474694926;CASA;720000;2023-08-16;;1500.0;400.0;5.0;4.0;4.0;EL BOSQUE;CORDOBA;-31.3500182;-64.3097671;False;https://casa.mercadolibre.com.ar/MLA-1474694926-casa-a-la-venta-en-el-bosque-_JM
1383691015;CASA;285000;2023-08-16;;994.0;404.0;3.0;5.0;4.0;GRANJA DE FUNES;CORDOBA;-31.3523278;-64.2445446;False;https://casa.mercadolibre.com.ar/MLA-1383691015-casa-en-venta-en-granja-de-funes-_JM
1474385660;CASA;238000;2023-08-16;;575.0;322.0;4.0;3.0;2.0;EL REFUGIO;CORDOBA;-31.3437344;-64.2808338;False;https://casa.mercadolibre.com.ar/MLA-1474385660-casa-en-venta-en-barrio-el-refugio-impecable-_JM
1474691410;DEPARTAMENTO;385000;2023-08-16;;180.0;180.0;3.0;3.0;2.0;CERRO DE LAS ROSAS;CORDOBA;-31.3636007;-64.2351988;False;https://departamento.mercadolibre.com.ar/MLA-1474691410-departamentos-en-venta-en-cerro-de-las-rosas-24-housing-_JM
1383677751;CASA;400000;2023-08-16;;2060.0;356.0;3.0;4.0;4.0;VILLA ALLENDE GOLF;VILLA ALLENDE;-31.2743978;-64.289204;False;https://casa.mercadolibre.com.ar/MLA-1383677751-casa-en-venta-en-villa-allende-golf-impecable-de-categoria-_JM
1474551630;CASA;90000;2023-08-16;;238.0;230.0;3.0;4.0;3.0;MARQUES DE SOBREMONTE;CORDOBA;-31.3691932;-64.1947852;False;https://casa.mercadolibre.com.ar/MLA-1474551630-venta-casa-3-dorm-marques-de-sobremonte-_JM
1474419212;CASA;430000;2023-08-16;;604.0;355.0;3.0;4.0;2.0;SANTINA NORTE;CORDOBA;-31.3733216;-64.2779287;False;https://casa.mercadolibre.com.ar/MLA-1474419212-casa-santina-norte-3-dormitorios-_JM
1474300558;CASA;660000;2023-08-16;;1500.0;572.0;5.0;7.0;2.0;ALTOS DEL CHATEAU;CORDOBA;-31.3734016;-64.26416;False;https://casa.mercadolibre.com.ar/MLA-1474300558-espectacular-casa-a-la-venta-altos-del-chateau-_JM
1474224470;CASA;68000;2023-08-16;;304.0;140.0;2.0;1.0;1.0;CRISOL NORTE;CORDOBA;-31.4282893;-64.1659928;False;https://casa.mercadolibre.com.ar/MLA-1474224470-venta-casa-2-dorm-crisol-norte-gran-jardin-_JM
1383629205;CASA;45000;2023-08-16;;84.0;48.0;1.0;1.0;-1.0;;VILLA CARLOS PAZ;-31.3938684;-64.5083714;False;https://casa.mercadolibre.com.ar/MLA-1383629205-carlos-paz-villa-ernestina-pre-venta-de-casa-_JM
1383642055;CASA;159000;2023-08-16;;320.0;320.0;7.0;4.0;-1.0;TANTI;PUNILLA;-31.3583278;-64.6042442;False;https://casa.mercadolibre.com.ar/MLA-1383642055-vendo-2-has-pinos-casa-pileta-tanti-_JM
1383666805;CASA;98000;2023-08-16;;670.0;117.0;2.0;1.0;1.0;;PUNILLA;-31.1212927;-64.4906688;False;https://casa.mercadolibre.com.ar/MLA-1383666805-casa-en-venta-valle-hermoso-cordoba-2-dormitorios-estrenar-_JM
1383666795;CASA;130000;2023-08-16;;486.0;179.0;6.0;4.0;-1.0;;PUNILLA;-31.2904043;-64.4635506;False;https://casa.mercadolibre.com.ar/MLA-1383666795-casa-en-venta-santa-maria-de-punilla-cordoba-renta-inversion-_JM
1474170758;CASA;150000;2023-08-16;;900.0;100.0;3.0;1.0;1.0;;SANTA MARIA;-31.834691;-64.5575953;False;https://casa.mercadolibre.com.ar/MLA-1474170758-venta-casa-de-3-dormamoblada-puerto-del-aguila-_JM
1383637939;CASA;165000;2023-08-16;;1767.0;199.0;3.0;2.0;3.0;;PUNILLA;-31.2318379;-64.4732448;False;https://casa.mercadolibre.com.ar/MLA-1383637939-casa-en-venta-cosquin-3-dormitorios-premium-pileta-_JM
1473708582;DEPARTAMENTO;129000;2023-08-16;;94.0;94.0;2.0;2.0;-1.0;GENERAL PAZ;CORDOBA;-31.4124857;-64.166592;False;https://departamento.mercadolibre.com.ar/MLA-1473708582-departamento-2-dorm-2-banos-c-escritura-b-general-paz-_JM
1474385110;CASA;117000;2023-08-16;;180.0;125.0;3.0;3.0;1.0;LA CATALINA URBANIZACION RESIDENCIAL;CORDOBA;-31.3223816;-64.2860569;False;https://casa.mercadolibre.com.ar/MLA-1474385110-duplex-en-venta-en-barrio-la-catalina-3-dormitorios-_JM
1474438224;CASA;210000;2023-08-16;;720.0;337.0;3.0;2.0;4.0;CERRO DE LAS ROSAS;CORDOBA;-31.3745265;-64.2313431;False;https://casa.mercadolibre.com.ar/MLA-1474438224-casa-en-venta-en-cerro-de-las-rosas-_JM
1474321740;CASA;268000;2023-08-16;;765.0;390.0;5.0;6.0;-1.0;ARGUELLO;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1474321740-casa-en-venta-en-arguello-ideal-oficinas-_JM
1473751498;CASA;115000;2023-08-16;;388.0;130.0;-1.0;3.0;2.0;MIGUEL MUNOZ;VILLA CARLOS PAZ;-31.4334305;-64.508047;False;https://casa.mercadolibre.com.ar/MLA-1473751498-casa-de-4-dormitorios-3-banos-cerca-del-centro-oportunidad-_JM
1474566102;CASA;320000;2023-08-16;;1745.0;423.0;4.0;-1.0;4.0;VILLA BELGRANO;CORDOBA;-31.3536493;-64.2644344;False;https://casa.mercadolibre.com.ar/MLA-1474566102-casa-en-venta-en-villa-belgrano-una-planta-_JM
1473712078;CASA;115000;2023-08-16;;388.0;130.0;-1.0;3.0;2.0;;VILLA CARLOS PAZ;-31.4207828;-64.4992141;False;https://casa.mercadolibre.com.ar/MLA-1473712078-casa-de-4-dormitorios-3-banos-cerca-del-centro-oportunidad-_JM
1383690901;CASA;215000;2023-08-16;;180.0;184.0;3.0;3.0;2.0;VILLA BELGRANO;CORDOBA;-31.3656764;-64.2584061;False;https://casa.mercadolibre.com.ar/MLA-1383690901-casa-en-venta-en-cunatai-belgrano-housing-villa-belgrano-_JM
1474553116;CASA;240000;2023-08-16;;526.0;327.0;3.0;4.0;4.0;VILLA BELGRANO;CORDOBA;-31.3536618;-64.2547001;False;https://casa.mercadolibre.com.ar/MLA-1474553116-casa-en-venta-en-villa-belgrano-zona-hotel-neper-_JM
1383577887;CASA;195000;2023-08-16;;215.0;195.0;3.0;3.0;2.0;VILLA BELGRANO;CORDOBA;-31.3559342;-64.2543379;False;https://casa.mercadolibre.com.ar/MLA-1383577887-duplex-en-venta-en-housing-barrio-villa-belgrano-_JM
1474321606;DEPARTAMENTO;260000;2023-08-16;;144.0;144.0;2.0;2.0;1.0;VALLE ESCONDIDO;CORDOBA;-31.3702487;-64.2763519;False;https://departamento.mercadolibre.com.ar/MLA-1474321606-departamento-en-venta-en-la-rosella-villa-2-dormitorios-_JM
1474435730;CASA;315000;2023-08-16;;1200.0;310.0;3.0;3.0;2.0;LA DESEADA COUNTRY;LA CALERA;-31.3454024;-64.3377462;False;https://casa.mercadolibre.com.ar/MLA-1474435730-casa-venta-la-rufina-3-dormitorios-_JM
1383625675;CASA;67990;2023-08-16;;109.0;109.0;3.0;2.0;-1.0;;CORDOBA;-31.4321376;-64.1658638;False;https://casa.mercadolibre.com.ar/MLA-1383625675-se-venden-dos-casas-juntas-en-bcrisol-sud-_JM
1474322580;CASA;82000;2023-08-16;;203.0;173.0;2.0;1.0;2.0;VILLA CURA BROCHERO;SAN ALBERTO;-31.7073223;-65.0070906;False;https://casa.mercadolibre.com.ar/MLA-1474322580-casa-en-villa-cura-brochero-traslasierra-_JM
1474249492;DEPARTAMENTO;52900;2023-08-16;;245.0;70.0;2.0;2.0;-1.0;;PUNILLA;-30.9873903;-64.4951165;False;https://departamento.mercadolibre.com.ar/MLA-1474249492-casa-en-venta-la-cumbre-cordoba-2-dormitorios-duplex-a-estrenar-_JM
1474225360;DEPARTAMENTO;42000;2023-08-16;;43.0;43.0;1.0;1.0;-1.0;ALBERDI;CORDOBA;-31.4086552;-64.2177269;False;https://departamento.mercadolibre.com.ar/MLA-1474225360-dpto-1d-a-estrenar-sobre-dquiros--_JM
1383617971;CASA;149900;2023-08-16;;140.0;140.0;2.0;3.0;1.0;;VILLA CARLOS PAZ;-31.4335064;-64.5052438;False;https://casa.mercadolibre.com.ar/MLA-1383617971-hermosa-propiedad-en-carlos-paz-gran-terreno-_JM
1383552031;CASA;150000;2023-08-16;;226.0;226.0;2.0;2.0;2.0;LOMAS DE SAN MARTIN;CORDOBA;-31.3842742;-64.2048425;False;https://casa.mercadolibre.com.ar/MLA-1383552031-casa-en-venta-en-lomas-de-san-martin-_JM
1473821508;CASA;153000;2023-08-16;;172.0;157.0;3.0;2.0;2.0;SAN JOSE;CORDOBA;-31.3369033;-64.2895466;False;https://casa.mercadolibre.com.ar/MLA-1473821508-casa-en-venta-frente-a-paseo-villa-rivera-indarte-_JM
1474437082;CASA;210000;2023-08-16;;445.0;119.0;3.0;2.0;-1.0;VILLA BELGRANO;CORDOBA;-31.3657051;-64.2584206;False;https://casa.mercadolibre.com.ar/MLA-1474437082-casa-3-dormitorios-en-complejo-cerrado-_JM
1474313356;CASA;750000;2023-08-16;;380.0;380.0;3.0;2.0;1.0;;CORDOBA;-31.3701367;-64.2835069;False;https://casa.mercadolibre.com.ar/MLA-1474313356-casa-en-venta-en-los-cielos-valle-escondido-_JM
1383603789;CASA;44000;2023-08-16;;158.0;210.0;5.0;3.0;-1.0;;PUNILLA;-31.1169793;-64.4842441;False;https://casa.mercadolibre.com.ar/MLA-1383603789-casa-en-venta-valle-hermoso-cordoba-5-dormitorios-pleno-centro-_JM
1474313202;CASA;255000;2023-08-16;;200.0;200.0;3.0;3.0;2.0;VILLA BELGRANO;CORDOBA;-31.3635884;-64.257219;False;https://casa.mercadolibre.com.ar/MLA-1474313202-casa-en-venta-en-pueblo-alto-villa-belgrano-_JM
1383651467;CASA;142900;2023-08-16;;180.0;180.0;3.0;2.0;1.0;VILLA BELGRANO;CORDOBA;-31.3488085;-64.2609402;False;https://casa.mercadolibre.com.ar/MLA-1383651467-casa-en-venta-en-villa-belgrano-a-mts-de-la-recta-_JM
1474568888;CASA;160000;2023-08-16;;279.0;279.0;4.0;3.0;2.0;;CORDOBA;-31.4310904;-64.1569784;False;https://casa.mercadolibre.com.ar/MLA-1474568888-venta-casa-4-dormitorios-quincho-y-pileta-_JM
1383677483;DEPARTAMENTO;55000;2023-08-16;;53.0;43.0;2.0;1.0;-1.0;CENTRO;CORDOBA;-31.4164525;-64.1789023;False;https://departamento.mercadolibre.com.ar/MLA-1383677483-balcon-terraza-y-dos-dormitorios-centro-_JM
1474384192;DEPARTAMENTO;17900;2023-08-16;;322.0;65.0;2.0;1.0;-1.0;ACOSTA;CORDOBA;-31.4247014;-64.1233073;False;https://departamento.mercadolibre.com.ar/MLA-1474384192-retasado-depto-interno-en-venta-_JM
1474371634;CASA;160000;2023-08-16;;486.0;266.0;3.0;2.0;2.0;ARGUELLO;CORDOBA;-31.3456543;-64.2519073;False;https://casa.mercadolibre.com.ar/MLA-1474371634-casa-en-venta-en-arguello-a-metros-de-av-rafael-nunez-_JM
1383598161;CASA;75000;2023-08-16;;390.0;200.0;3.0;1.0;1.0;LAS MAGNOLIAS;CORDOBA;-31.369977;-64.2074193;False;https://casa.mercadolibre.com.ar/MLA-1383598161-casa-3-dorm-en-las-magnolias-_JM
1474557520;CASA;89000;2023-08-16;;150.0;98.0;2.0;2.0;1.0;;CORDOBA;-31.4794728;-64.2668673;False;https://casa.mercadolibre.com.ar/MLA-1474557520-venta-duplex-2-dorm-3-banos-colinas-de-manantiales-a-estrenar-_JM
1474232256;CASA;70000;2023-08-16;;153.0;153.0;1.0;1.0;1.0;;COLON;-31.3392732;-64.3378409;False;https://casa.mercadolibre.com.ar/MLA-1474232256-venta-casa-en-la-calera-1-dorm-1-bano-b-minetti-_JM
