id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1504493276;DEPARTAMENTO;55000;2023-09-11;INMOBILIARIA;73.0;55.0;1.0;1.0;-1.0;;;-31.4239933;-64.1937445;False;https://departamento.mercadolibre.com.ar/MLA-1504493276-vendo-departamento-1-dormitorio-sobre-canada-_JM
1504501008;CASA;69000;2023-09-11;INMOBILIARIA;217.0;104.0;2.0;1.0;1.0;;;-31.0252224;-64.05926;False;https://casa.mercadolibre.com.ar/MLA-1504501008-casa-en-venta-de-dos-dormitorios-en-colonia-caroya-cordoba-_JM
1387655623;DEPARTAMENTO;90000;2023-09-11;INMOBILIARIA;120.0;113.0;2.0;1.0;1.0;;;-31.4142699;-64.1808156;False;https://departamento.mercadolibre.com.ar/MLA-1387655623-vendo-departamento-2-dormitorios-cochera-y-baulera-en-centro-_JM
1504801708;CASA;80000;2023-09-11;INMOBILIARIA;160.0;74.0;2.0;1.0;1.0;;;-31.2995321;-64.2995874;False;https://casa.mercadolibre.com.ar/MLA-1504801708-vendo-duplex-2-dorm-housing-en-villa-allende-_JM
1387698773;DEPARTAMENTO;95000;2023-09-11;INMOBILIARIA;100.0;100.0;3.0;-1.0;-1.0;;;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1387698773-dpto-en-venta-en-complejo-en-escobar-_JM
1387684757;INMUEBLE;90000;2023-09-11;INMOBILIARIA;90.0;90.0;-1.0;-1.0;-1.0;;;-31.3917419;-64.1857753;False;https://inmueble.mercadolibre.com.ar/MLA-1387684757-vendo-oficina-excelente-ubicacion-alta-cordoba-frente-a-plaza-rivadavia-_JM
1504276438;DEPARTAMENTO;140000;2023-09-11;INMOBILIARIA;90.0;68.0;2.0;1.0;-1.0;;;-31.4250066;-64.18676;False;https://departamento.mercadolibre.com.ar/MLA-1504276438-vendo-departamento-2-dormitorios-en-nueva-cordoba-_JM
1504316312;CASA;160000;2023-09-11;INMOBILIARIA;202.0;145.0;3.0;2.0;2.0;;;-31.4843062;-64.1683464;False;https://casa.mercadolibre.com.ar/MLA-1504316312-se-vende-duplex-en-barrio-mansos-del-sur-excelente-ubicacion-central-frente-espacio-verde-_JM
1504521190;DEPARTAMENTO;41000;2023-09-11;INMOBILIARIA;51.0;38.0;1.0;1.0;-1.0;;;-31.3981301;-64.1830621;False;https://departamento.mercadolibre.com.ar/MLA-1504521190-vendo-departamento-1-dormitorio-en-alta-cordoba-_JM
1387637839;DEPARTAMENTO;28000;2023-09-11;INMOBILIARIA;29.0;29.0;1.0;1.0;-1.0;;;-31.4081849;-64.2091926;False;https://departamento.mercadolibre.com.ar/MLA-1387637839-vendo-depto-de-1-dormitorio-crenta-b-alberdi-_JM
1387711403;DEPARTAMENTO;35000;2023-09-11;INMOBILIARIA;40.0;40.0;1.0;1.0;-1.0;;;-31.350193;-64.230197;False;https://departamento.mercadolibre.com.ar/MLA-1387711403-palmas-del-claret-venta-depto-1-dormitorio-_JM
1504801388;DEPARTAMENTO;180000;2023-09-11;INMOBILIARIA;92.0;70.0;1.0;1.0;-1.0;;;-31.4284343;-64.1906459;False;https://departamento.mercadolibre.com.ar/MLA-1504801388-departamento-nueva-cordoba-_JM
1387623267;CASA;48000;2023-09-11;INMOBILIARIA;303.0;177.0;5.0;1.0;1.0;;;-31.4436518;-64.1606353;False;https://casa.mercadolibre.com.ar/MLA-1387623267-vendo-casa-y-2-departamentos-sobre-calle-baradero-barrio-san-pablo-_JM
1504429302;DEPARTAMENTO;58000;2023-09-11;INMOBILIARIA;54.0;40.0;1.0;1.0;-1.0;;;-31.4279884;-64.1915455;False;https://departamento.mercadolibre.com.ar/MLA-1504429302-vendo-departamento-1-dormitorio-en-nueva-cordoba-_JM
1387670087;CASA;140000;2023-09-11;INMOBILIARIA;350.0;260.0;5.0;-1.0;-1.0;;;-31.3992544;-64.2643841;False;https://casa.mercadolibre.com.ar/MLA-1387670087-casa-en-venta-poeta-lugones-_JM
1387695321;CASA;220000;2023-09-11;INMOBILIARIA;1200.0;160.0;3.0;3.0;4.0;;;-31.349505;-64.3568311;False;https://casa.mercadolibre.com.ar/MLA-1387695321-venta-casa-en-la-cuesta-la-calera-cordoba-_JM
1504288494;DEPARTAMENTO;50000;2023-09-11;INMOBILIARIA;74.0;47.0;1.0;1.0;1.0;;;-31.3474953;-64.2440695;False;https://departamento.mercadolibre.com.ar/MLA-1504288494-vendo-departamento-1-dormitorio-en-barrio-granja-de-funes-_JM
1504318000;DEPARTAMENTO;140000;2023-09-11;INMOBILIARIA;115.0;88.0;3.0;2.0;1.0;;;-31.4232196;-64.4994202;False;https://departamento.mercadolibre.com.ar/MLA-1504318000-departamento-en-venta-3-dormitorios-en-villa-carlos-paz-cordoba-_JM
1505088156;TERRENO;33000;2023-09-11;INMOBILIARIA;805.0;-1.0;-1.0;-1.0;-1.0;;;-31.3113901;-64.3070394;False;https://terreno.mercadolibre.com.ar/MLA-1505088156-venta-lote-805m2-arbolado-_JM
1504961764;DEPARTAMENTO;28000;2023-09-11;INMOBILIARIA;61.0;31.0;1.0;1.0;-1.0;;;-31.4198037;-64.1563326;False;https://departamento.mercadolibre.com.ar/MLA-1504961764-venta-depto-1-dormitorio-planta-baja-con-patio-_JM
1504518576;DEPARTAMENTO;43500;2023-09-11;INMOBILIARIA;47.0;36.0;1.0;1.0;-1.0;;;-31.4110625;-64.2116971;False;https://departamento.mercadolibre.com.ar/MLA-1504518576-vendo-departamento-de-1-dormitorio-a-cuadras-de-nuevo-centro-shopping-_JM
1504266594;DEPARTAMENTO;57000;2023-09-11;INMOBILIARIA;40.0;40.0;1.0;1.0;-1.0;;;-32.1745661;-64.1090873;False;https://departamento.mercadolibre.com.ar/MLA-1504266594-departamento-a-una-cuadra-de-pleno-centro--_JM
1504393916;DEPARTAMENTO;44000;2023-09-11;INMOBILIARIA;40.0;40.0;1.0;1.0;-1.0;;;-31.3993265;-64.1847467;False;https://departamento.mercadolibre.com.ar/MLA-1504393916-venta-departamento-en-cofico-_JM
1504997396;DEPARTAMENTO;130000;2023-09-11;INMOBILIARIA;85.0;55.0;1.0;1.0;1.0;;;-31.4055904;-64.4752977;False;https://departamento.mercadolibre.com.ar/MLA-1504997396-departamento-de-categoria-en-carlos-paz-_JM
1387510307;DEPARTAMENTO;170000;2023-09-11;PARTICULAR;100.0;75.0;2.0;2.0;1.0;;;-31.4200833;-64.1887761;False;https://departamento.mercadolibre.com.ar/MLA-1387510307-departamento-en-bombas-bombinhas-a-30-mts-del-mar-_JM
1387646815;DEPARTAMENTO;46000;2023-09-11;INMOBILIARIA;56.0;47.0;2.0;1.0;-1.0;;;-31.4142026;-64.1878008;False;https://departamento.mercadolibre.com.ar/MLA-1387646815-vendo-departamento-2-dormitorios-en-barrio-centro-_JM
1387601597;DEPARTAMENTO;28000;2023-09-11;INMOBILIARIA;43.0;40.0;2.0;1.0;-1.0;;;-31.4168091;-64.2273652;False;https://departamento.mercadolibre.com.ar/MLA-1387601597-vendo-departamento-2-dorm-barrio-los-platanos-_JM
1387665911;DEPARTAMENTO;65000;2023-09-11;INMOBILIARIA;55.0;50.0;1.0;1.0;1.0;;;-31.4261136;-64.1954714;False;https://departamento.mercadolibre.com.ar/MLA-1387665911-vendo-depto-1-d-con-balcon-y-cochera-guemes-_JM
1505017546;CASA;85000;2023-09-11;INMOBILIARIA;650.0;70.0;2.0;2.0;1.0;;;-30.8684176;-64.5305763;False;https://casa.mercadolibre.com.ar/MLA-1505017546-regio-chalet-en-b-balumba-capilla-del-monte-01-455-_JM
1504968082;CASA;360000;2023-09-11;INMOBILIARIA;3100.0;402.0;9.0;6.0;2.0;;;-30.8619205;-64.5164987;False;https://casa.mercadolibre.com.ar/MLA-1504968082-casona-estilo-castillo-con-dos-propiedades-anexas-en-el-mismo-predio-b-san-martin-capilla-del-monte-01-500-_JM
1387704881;CASA;78000;2023-09-11;INMOBILIARIA;560.0;92.0;2.0;1.0;1.0;;;-30.8652152;-64.5268128;False;https://casa.mercadolibre.com.ar/MLA-1387704881-hermoso-chalet-en-regia-ubicacion-b-argentino-capilla-del-monte-01-190-_JM
1504942854;CASA;69000;2023-09-11;INMOBILIARIA;199.0;88.0;2.0;2.0;-1.0;;;-30.8660377;-64.5276243;False;https://casa.mercadolibre.com.ar/MLA-1504942854-regio-chalet-sobre-una-de-las-avenidas-principales-de-capilla-del-monte-01-430-_JM
1504955782;CASA;160000;2023-09-11;INMOBILIARIA;394.0;137.0;4.0;2.0;1.0;;;-30.8602247;-64.5217749;False;https://casa.mercadolibre.com.ar/MLA-1504955782-espectacular-chalet-en-regia-ubicacion-de-b-san-martin-capilla-del-monte-01-456-_JM
1504955112;CASA;85000;2023-09-11;PARTICULAR;250.0;120.0;2.0;1.0;2.0;;;-31.4296827;-64.5007592;False;https://casa.mercadolibre.com.ar/MLA-1504955112-casa-de-4-ambientes-y-dos-dormitorios-en-barrio-m-munoz-_JM
1504509954;CASA;40000;2023-09-11;PARTICULAR;150.0;104.0;3.0;1.0;1.0;;;-31.4111647;-64.2191579;False;https://casa.mercadolibre.com.ar/MLA-1504509954-venta-o-permuta-casa-3-dor-a-reciclar-_JM
1504801636;DEPARTAMENTO;49000;2023-09-11;INMOBILIARIA;45.0;40.0;1.0;1.0;-1.0;;;-31.4232528;-64.1934894;False;https://departamento.mercadolibre.com.ar/MLA-1504801636-vendo-departamento-1-dormitorio-sobre-canada-_JM
1387624801;CASA;500000;2023-09-11;INMOBILIARIA;1200.0;400.0;4.0;3.0;3.0;;;-31.4237228;-64.4917816;False;https://casa.mercadolibre.com.ar/MLA-1387624801-venta-espectacular-mansion-en-barrio-la-cuesta-_JM
1387646463;CASA;290000;2023-09-11;INMOBILIARIA;810.0;300.0;4.0;3.0;3.0;;;-31.4237228;-64.4917816;False;https://casa.mercadolibre.com.ar/MLA-1387646463-venta-espectacular-casa-en-barrio-la-cuesta-_JM
1387657261;CASA;89000;2023-09-11;INMOBILIARIA;702.0;220.0;3.0;2.0;1.0;;;-31.4633594;-64.5289657;False;https://casa.mercadolibre.com.ar/MLA-1387657261-venta-casa-en-san-antonio-a-30-mts-del-rio-_JM
1504505344;DEPARTAMENTO;109000;2023-09-11;INMOBILIARIA;800.0;93.0;2.0;1.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504505344-bellisimo-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-2-dorm-con-balcon-al-frente-_JM
1504543924;DEPARTAMENTO;105500;2023-09-11;INMOBILIARIA;800.0;93.0;2.0;1.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504543924-bellisimo-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-2-dorm-con-patio-propio-_JM
1504401122;DEPARTAMENTO;85000;2023-09-11;INMOBILIARIA;800.0;72.0;1.0;1.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504401122-excelente-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-1-dorm-con-balcon-al-frente-_JM
1504504400;DEPARTAMENTO;110000;2023-09-11;INMOBILIARIA;800.0;87.0;2.0;1.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504504400-bellisimo-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-2-dorm-con-balcon-con-vista-_JM
1504403058;DEPARTAMENTO;152800;2023-09-11;INMOBILIARIA;800.0;124.0;3.0;2.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504403058-excelente-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-3-dorm-2-banos-con-balcon-_JM
1504400582;DEPARTAMENTO;74000;2023-09-11;INMOBILIARIA;800.0;62.0;1.0;1.0;1.0;;;-31.4192834;-64.5053363;False;https://departamento.mercadolibre.com.ar/MLA-1504400582-bello-departamento-en-venta-en-villa-carlos-paz-a-estrenar-0-km-1-dorm-con-balcon-lateral-_JM
1504541404;CASA;245000;2023-09-11;INMOBILIARIA;1000.0;340.0;4.0;4.0;3.0;;;-31.3608099;-64.2479591;False;https://casa.mercadolibre.com.ar/MLA-1504541404-casa-en-alquiler-comercial-villa-belgrano-_JM
1504268216;CASA;129000;2023-09-11;INMOBILIARIA;3352.0;196.0;3.0;2.0;-1.0;;;-31.3992544;-64.2643841;False;https://casa.mercadolibre.com.ar/MLA-1504268216-casa-en-venta-villa-allende-_JM
1387727653;CASA;350000;2023-09-11;INMOBILIARIA;360.0;360.0;3.0;3.0;2.0;;;-31.4932492;-64.5285925;False;https://casa.mercadolibre.com.ar/MLA-1387727653-casa-a-estrenar-en-carlos-paz-country-golf-_JM
1504953882;CASA;300000;2023-09-11;INMOBILIARIA;600.0;212.0;3.0;2.0;2.0;;;-31.419505;-64.5043702;False;https://casa.mercadolibre.com.ar/MLA-1504953882-venta-casa-en-barrio-villa-suiza-_JM
1505018078;CASA;70000;2023-09-11;INMOBILIARIA;252.0;57.0;2.0;1.0;-1.0;;;-30.8736077;-64.5328797;False;https://casa.mercadolibre.com.ar/MLA-1505018078-en-venta-vivienda-en-capilla-del-monte-sierras-de-cordoba-01-367-_JM
1504316246;CASA;55000;2023-09-11;INMOBILIARIA;350.0;58.0;-1.0;1.0;-1.0;;;-32.1485086;-64.11984;False;https://casa.mercadolibre.com.ar/MLA-1504316246-casa-tipo-quinta-cerca-del-rio-_JM
1504943050;CASA;42000;2023-09-11;INMOBILIARIA;500.0;42.0;1.0;1.0;1.0;;;-30.8688244;-64.5333784;False;https://casa.mercadolibre.com.ar/MLA-1504943050-inversion-vivienda-en-b-argentino-capilla-del-monte-01-468-_JM
1504539022;CASA;78000;2023-09-11;INMOBILIARIA;198.0;118.0;3.0;1.0;-1.0;;;-31.4197013;-64.1700289;False;https://casa.mercadolibre.com.ar/MLA-1504539022-barrio-juniors-casa-a-reciclar-3-dorm-excubicacion-_JM
1505018168;CASA;68000;2023-09-11;INMOBILIARIA;340.0;74.0;2.0;2.0;-1.0;;;-30.8741372;-64.530025;False;https://casa.mercadolibre.com.ar/MLA-1505018168-propiedad-a-estrenar-en-venta-capilla-del-monte-sierras-de-cordoba-01-460-_JM
1387718403;CASA;55000;2023-09-11;INMOBILIARIA;474.0;111.0;3.0;1.0;-1.0;;;-30.863614;-64.5342645;False;https://casa.mercadolibre.com.ar/MLA-1387718403-vivienda-con-local-en-venta-capilla-del-monte-cordoba-01-462-_JM
1505031124;CASA;57000;2023-09-11;INMOBILIARIA;625.0;90.0;3.0;1.0;-1.0;;;-30.8558871;-64.50789;False;https://casa.mercadolibre.com.ar/MLA-1505031124-venta-de-edificacion-rodeada-de-hermosa-arboleda-autoctona-capilla-del-monte-sierras-de-cordoba-01-496-_JM
1504956040;CASA;63800;2023-09-11;INMOBILIARIA;400.0;57.0;2.0;1.0;-1.0;;;-30.866638;-64.522726;False;https://casa.mercadolibre.com.ar/MLA-1504956040-chalet-en-regia-ubicacion-b-balumba-capilla-del-monte-01-440-_JM
1504975626;CASA;87000;2023-09-11;INMOBILIARIA;350.0;95.0;2.0;1.0;-1.0;;;-32.1728161;-64.1173931;False;https://casa.mercadolibre.com.ar/MLA-1504975626-casa-en-barrio-centro-oportunidad-en-precio-_JM
1387708139;CASA;250000;2023-09-11;INMOBILIARIA;350.0;180.0;2.0;1.0;-1.0;;;-31.3777751;-64.2048368;False;https://casa.mercadolibre.com.ar/MLA-1387708139-venta-en-zumaran-_JM
1504970636;CASA;170000;2023-09-11;PARTICULAR;2100.0;200.0;3.0;3.0;2.0;;;-31.3859525;-64.5602419;False;https://casa.mercadolibre.com.ar/MLA-1504970636-chalet-3-dormitorios-3-banos-parque-piscina-quincho--_JM
1505083186;CASA;72000;2023-09-11;PARTICULAR;106.0;58.0;2.0;1.0;1.0;;;-31.9688374;-64.5452333;False;https://casa.mercadolibre.com.ar/MLA-1505083186-cabana-de-troncos-oportunidad-de-inversion-_JM
1504803074;DEPARTAMENTO;55000;2023-09-11;PARTICULAR;38.0;37.0;1.0;1.0;-1.0;;;-31.4255221;-64.1822452;False;https://departamento.mercadolibre.com.ar/MLA-1504803074-departamento-en-venta-_JM
1505045852;DEPARTAMENTO;85000;2023-09-11;PARTICULAR;80.0;65.0;2.0;2.0;1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1505045852-dpto-dos-dormitorios-barrio-gral-paz-posibilidad-cochera-_JM
1387637495;CASA;60000;2023-09-11;PARTICULAR;250.0;135.0;2.0;1.0;1.0;;;-31.4275639;-64.1244358;False;https://casa.mercadolibre.com.ar/MLA-1387637495-casa-excelente-estado-gran-patio-_JM
1387718999;CASA;30000;2023-09-11;PARTICULAR;1010.0;90.0;3.0;2.0;1.0;;;-31.3301739;-64.4474463;False;https://casa.mercadolibre.com.ar/MLA-1387718999-casa-depto-a-restaurar-en-bialet-masse-frente-a-carlos-paz-salida-a-2-calles-escrituras-agua-y-luz-excelente-lugar-y-entorno-_JM
1387650983;CASA;70000;2023-09-11;PARTICULAR;1100.0;60.0;2.0;1.0;-1.0;;;-31.3928043;-64.5094221;False;https://casa.mercadolibre.com.ar/MLA-1387650983-casa-en-villa-del-lago-carlos-paz-cordoba-dueno-con-escr-_JM
1504967898;CASA;65000;2023-09-11;PARTICULAR;200.0;115.0;3.0;1.0;-1.0;;;-31.3106465;-64.2785394;False;https://casa.mercadolibre.com.ar/MLA-1504967898-vendo-casa-de-3-dormitorios-amplia-_JM
1504970812;CASA;89900;2023-09-11;PARTICULAR;750.0;90.0;3.0;1.0;1.0;;;-31.3871858;-64.1416802;False;https://casa.mercadolibre.com.ar/MLA-1504970812-casa-de-3-dormitorios-a-estrenar-muy-buena-zona-rivera-i-_JM
1387622543;CASA;88000;2023-09-11;PARTICULAR;98.0;80.0;2.0;1.0;1.0;;;-30.987416;-64.5017926;False;https://casa.mercadolibre.com.ar/MLA-1387622543-casa-de-3-ambientes-y-un-bano-_JM
1387645427;DEPARTAMENTO;115000;2023-09-11;PARTICULAR;105.0;105.0;2.0;2.0;1.0;;;-31.6510744;-63.8979632;False;https://departamento.mercadolibre.com.ar/MLA-1387645427-departamento-a-estrenar-con-cochera-en-venta-_JM
1387625553;DEPARTAMENTO;112000;2023-09-11;PARTICULAR;100.0;100.0;2.0;2.0;-1.0;;;-33.1162927;-64.3527054;False;https://departamento.mercadolibre.com.ar/MLA-1387625553-departamento-2-dr-torre-cardinales-_JM
1506032478;DEPARTAMENTO;428000;2023-09-12;INMOBILIARIA;300.0;273.0;4.0;4.0;2.0;;;-31.4275053;-64.1829682;False;https://departamento.mercadolibre.com.ar/MLA-1506032478--rodas-parque-piso-completo-con-2-cocheras--_JM
1506087230;CASA;158000;2023-09-12;INMOBILIARIA;180.0;183.0;3.0;2.0;2.0;;;-31.4570152;-64.2381063;False;https://casa.mercadolibre.com.ar/MLA-1506087230-venta-duplex-en-manantiales-3-dorm-cocina-con-lavadero-separado-_JM
1506175352;DEPARTAMENTO;56500;2023-09-12;INMOBILIARIA;45.0;45.0;1.0;1.0;-1.0;;;-31.4076089;-64.1886702;False;https://departamento.mercadolibre.com.ar/MLA-1506175352--piso-alto-con-gran-vista-categoria-y-opccochera--_JM
1387897901;DEPARTAMENTO;65000;2023-09-12;INMOBILIARIA;55.0;41.0;1.0;1.0;-1.0;;;-31.4093857;-64.1630783;False;https://departamento.mercadolibre.com.ar/MLA-1387897901-departamento-b-general-paz-1-dormitorios-con-balcon-_JM
1505928850;CASA;119900;2023-09-12;INMOBILIARIA;8900.0;450.0;7.0;7.0;2.0;;;-31.1167687;-64.4829212;False;https://casa.mercadolibre.com.ar/MLA-1505928850-casa-400-m2-gran-parque-en-valle-hermoso-zona-reserva-natural-_JM
1505980882;DEPARTAMENTO;42900;2023-09-12;INMOBILIARIA;52.0;40.0;1.0;1.0;-1.0;;;-31.4240139;-64.198961;False;https://departamento.mercadolibre.com.ar/MLA-1505980882-a-estrenar-balcon-alta-rentabilidad-desocupado-no-apto-credito-_JM
1387897661;CASA;750000;2023-09-12;INMOBILIARIA;1800.0;650.0;4.0;4.0;4.0;;;-31.3631968;-64.305945;False;https://casa.mercadolibre.com.ar/MLA-1387897661-lomas-de-la-carolina-5-dormitorios-espectacular-como-nueva-_JM
1387884349;CASA;650000;2023-09-12;INMOBILIARIA;1230.0;500.0;3.0;3.0;2.0;;;-31.3496772;-64.3104833;False;https://casa.mercadolibre.com.ar/MLA-1387884349-casa-a-la-venta-en-la-rufina-moderna-y-como-nueva-_JM
1505928842;CASA;76900;2023-09-12;INMOBILIARIA;126.0;74.0;3.0;1.0;-1.0;;;-31.479499;-64.2618725;False;https://casa.mercadolibre.com.ar/MLA-1505928842-manantiales-ii-calefaccion-central-2-y-3-dor-a-estrenar-no-apto-credito-_JM
1506969764;CASA;122000;2023-09-12;INMOBILIARIA;800.0;198.0;3.0;2.0;2.0;;;-31.3109036;-64.284523;False;https://casa.mercadolibre.com.ar/MLA-1506969764-casa-en-venta-villa-allende-parque-_JM
1505980884;DEPARTAMENTO;129900;2023-09-12;INMOBILIARIA;80.0;76.0;2.0;2.0;-1.0;;;-31.4278366;-64.1921212;False;https://departamento.mercadolibre.com.ar/MLA-1505980884--2d-de-diseno-con-asador-propio-pileta-y-opccochera--_JM
1506123418;DEPARTAMENTO;69900;2023-09-12;INMOBILIARIA;67.0;60.0;2.0;1.0;-1.0;;;-31.413202;-64.1727193;False;https://departamento.mercadolibre.com.ar/MLA-1506123418--oportunidad-gral-paz-balcon-asadores-no-apto-bancor--_JM
1506061222;DEPARTAMENTO;55000;2023-09-12;INMOBILIARIA;42.0;42.0;1.0;1.0;-1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1506061222-vendo-departamento-con-patio-en-barrio-general-paz-_JM
1387950325;CASA;152000;2023-09-12;INMOBILIARIA;205.0;136.0;3.0;2.0;-1.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1387950325-urca-casa-en-venta-_JM
1505941882;DEPARTAMENTO;99900;2023-09-12;INMOBILIARIA;92.0;79.0;2.0;2.0;-1.0;;;-31.4135681;-64.1648387;False;https://departamento.mercadolibre.com.ar/MLA-1505941882-2-dor-terraza-propia-desocupado-escritura-oportunidad-_JM
1506957742;CASA;57000;2023-09-12;INMOBILIARIA;450.0;110.0;3.0;1.0;1.0;;;-31.0969766;-64.4766176;False;https://casa.mercadolibre.com.ar/MLA-1506957742-casa-en-boulevard-artigas-_JM
1506175350;TERRENO;25000;2023-09-12;INMOBILIARIA;250.0;-1.0;-1.0;-1.0;-1.0;;;-31.4780755;-64.3127156;False;https://terreno.mercadolibre.com.ar/MLA-1506175350--docta-central-fondo-norte-apto-duplex-con-entrega-2023--_JM
1387976295;CASA;40000;2023-09-12;PARTICULAR;433.0;103.0;3.0;2.0;1.0;;;-31.4385753;-62.0729895;False;https://casa.mercadolibre.com.ar/MLA-1387976295-casa-geronimo-del-barco-n-4456-_JM
1506083078;DEPARTAMENTO;98000;2023-09-12;PARTICULAR;80.0;80.0;2.0;1.0;1.0;;;-31.417483;-64.5035896;False;https://departamento.mercadolibre.com.ar/MLA-1506083078-dueno-vende-departamento-3-ambientes-_JM
1387875057;CASA;107000;2023-09-12;INMOBILIARIA;160.0;130.0;3.0;2.0;2.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1387875057-duplex-3-dorm-san-ignacio-village-manantiales-_JM
1506103000;TERRENO;16500;2023-09-12;INMOBILIARIA;1347.0;-1.0;-1.0;-1.0;-1.0;;;-30.9176276;-64.5162464;False;https://terreno.mercadolibre.com.ar/MLA-1506103000-terreno-en-venta-en-los-cocos-_JM
1387949341;CASA;650000;2023-09-12;INMOBILIARIA;1575.0;512.0;4.0;5.0;2.0;;;-31.3500509;-64.3097703;False;https://casa.mercadolibre.com.ar/MLA-1387949341-casa-en-el-bosque-4-dormitorios-impecable-clasica-_JM
1387909141;TERRENO;60120;2023-09-12;INMOBILIARIA;127637.0;-1.0;-1.0;-1.0;-1.0;;;-31.4200833;-64.1887761;False;https://terreno.mercadolibre.com.ar/MLA-1387909141-lote-al-golf-en-san-eliseo-canning-_JM
1387918809;CASA;680000;2023-09-12;INMOBILIARIA;1600.0;460.0;4.0;4.0;-1.0;;;-31.3750665;-64.2932641;False;https://casa.mercadolibre.com.ar/MLA-1387918809-lomas-de-la-carolina-una-planta-4-dormitorios-_JM
1506617336;TERRENO;53000;2023-09-12;INMOBILIARIA;1045.0;-1.0;-1.0;-1.0;-1.0;;;-31.8509819;-65.4296542;False;https://terreno.mercadolibre.com.ar/MLA-1506617336-lote-en-venta-en-san-eliseo-_JM
1506008836;DEPARTAMENTO;75000;2023-09-12;INMOBILIARIA;93.0;50.0;1.0;1.0;-1.0;;;-31.429825;-64.49702;False;https://departamento.mercadolibre.com.ar/MLA-1506008836-venta-deprtamento-con-patio-_JM
1387923565;DEPARTAMENTO;385000;2023-09-12;INMOBILIARIA;257.0;175.0;2.0;-1.0;-1.0;;;-31.3654851;-64.2341939;False;https://departamento.mercadolibre.com.ar/MLA-1387923565-departamento-a-la-venta-housing-24-cerro-de-las-rosas-_JM
1387884719;DEPARTAMENTO;465000;2023-09-12;INMOBILIARIA;423.0;175.0;3.0;3.0;2.0;;;-31.3629097;-64.2355255;False;https://departamento.mercadolibre.com.ar/MLA-1387884719-departamento-exclusivo-a-la-venta-housing-24-cerro-de-las-rosas-_JM
1387962395;DEPARTAMENTO;385000;2023-09-12;INMOBILIARIA;257.0;175.0;-1.0;-1.0;-1.0;;;-31.3654851;-64.2341939;False;https://departamento.mercadolibre.com.ar/MLA-1387962395-departamento-ala-venta-housing-24-cerro-de-las-rosas-_JM
1387962397;DEPARTAMENTO;385000;2023-09-12;INMOBILIARIA;271.0;175.0;2.0;-1.0;-1.0;;;-31.3654851;-64.2341939;False;https://departamento.mercadolibre.com.ar/MLA-1387962397-departamento-ala-venta-housing-24-cerro-de-las-rosas-_JM
1387884689;DEPARTAMENTO;385000;2023-09-12;INMOBILIARIA;257.0;175.0;3.0;3.0;2.0;;;-31.3629097;-64.2355255;False;https://departamento.mercadolibre.com.ar/MLA-1387884689-departamento-exclusivo-housing-24-cerro-de-las-rosas-_JM
1506624298;DEPARTAMENTO;455000;2023-09-12;INMOBILIARIA;423.0;175.0;3.0;3.0;2.0;;;-31.3629097;-64.2355255;False;https://departamento.mercadolibre.com.ar/MLA-1506624298-departamento-exclusivo-en-venta-housing-24-cerro-de-las-rosas-_JM
1387960971;DEPARTAMENTO;395000;2023-09-12;INMOBILIARIA;276.0;180.0;3.0;3.0;2.0;;;-31.3629097;-64.2355255;False;https://departamento.mercadolibre.com.ar/MLA-1387960971-departamento-exclusivo-a-la-venta-housing-24-cerro-de-las-rosas-_JM
1506087528;DEPARTAMENTO;75000;2023-09-12;INMOBILIARIA;61.0;61.0;1.0;1.0;-1.0;;;-31.429825;-64.49702;False;https://departamento.mercadolibre.com.ar/MLA-1506087528-venta-dpto-1-dorm-carlos-paz-amenites-_JM
