id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1453316592;DEPARTAMENTO;120000;2023-07-19;INMOBILIARIA;82.0;70.0;2.0;2.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.4048513;-64.4809897;False;https://departamento.mercadolibre.com.ar/MLA-1453316592-departamento-2-dormitorios-2-banos-cochera-pileta-sauna-santa-rita-villa-carlos-paz-_JM
1453438648;DEPARTAMENTO;95000;2023-07-20;INMOBILIARIA;73.0;60.0;1.0;1.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.4047963;-64.4810219;False;https://departamento.mercadolibre.com.ar/MLA-1453438648-departamento-1-dormitorio-cochera-pileta-sauna-santa-rita-villa-carlos-paz-_JM
1451593284;DEPARTAMENTO;85000;2023-07-18;INMOBILIARIA;60.0;45.0;1.0;1.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4225992;-64.501847;False;https://departamento.mercadolibre.com.ar/MLA-1451593284-imperdible-dpto-a-200-mts-peatonal-con-balcon-y-vista-al-puente-y-lago-_JM
1377939741;DEPARTAMENTO;130000;2023-07-19;INMOBILIARIA;82.0;70.0;2.0;1.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4252811;-64.4973381;False;https://departamento.mercadolibre.com.ar/MLA-1377939741-departamento-2-dormitorios-cochera-y-pileta-centro-villa-carlos-paz-_JM
1378158117;DEPARTAMENTO;90000;2023-07-19;INMOBILIARIA;68.0;55.0;1.0;1.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.4049337;-64.4809576;False;https://departamento.mercadolibre.com.ar/MLA-1378158117-departamento-1-dormitorio-cochera-pileta-y-sauna-santa-rita-villa-carlos-paz-_JM
1377712041;DEPARTAMENTO;67000;2023-07-18;INMOBILIARIA;72.0;60.0;2.0;1.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.407781;-64.4795666;False;https://departamento.mercadolibre.com.ar/MLA-1377712041-departamento-2-dormitorios-pileta-y-cochera-santa-rita-villa-carlos-paz-_JM
1377234041;DEPARTAMENTO;85000;2023-07-15;INMOBILIARIA;60.0;45.0;1.0;1.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4225486;-64.4946489;False;https://departamento.mercadolibre.com.ar/MLA-1377234041-departamento-1-dormitorio-cochera-sum-y-pileta-centro-villa-carlos-paz-_JM
1377589549;DEPARTAMENTO;65000;2023-07-18;INMOBILIARIA;2000.0;68.0;2.0;1.0;1.0;JOSE MUNOZ;VILLA CARLOS PAZ;-31.4199064;-64.491026;False;https://departamento.mercadolibre.com.ar/MLA-1377589549-venta-dptos-1-2-y-dormitorios-en-pozo-edificio-mont-petit-carlos-paz-_JM
1377663065;DEPARTAMENTO;99000;2023-07-18;INMOBILIARIA;50.0;50.0;1.0;1.0;;CENTRO;VILLA CARLOS PAZ;-31.4168787;-64.5015919;False;https://departamento.mercadolibre.com.ar/MLA-1377663065-departamento-1-dormitorio-2-cuadras-de-la-costanera-del-lago-_JM
1451179910;DEPARTAMENTO;75000;2023-07-17;INMOBILIARIA;60.0;60.0;2.0;1.0;;VILLA DEL LAGO;VILLA CARLOS PAZ;-31.410858;-64.5027429;False;https://departamento.mercadolibre.com.ar/MLA-1451179910-departamento-en-venta-2-dormitorios-edificio-portobello-vista-al-lago-_JM
1449842720;DEPARTAMENTO;210000;2023-07-15;INMOBILIARIA;240.0;240.0;3.0;3.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.418522;-64.5022903;False;https://departamento.mercadolibre.com.ar/MLA-1449842720-departamento-piso-completo-3-dormitorios-3-banos-quincho-privado-_JM
1377664307;DEPARTAMENTO;115000;2023-07-18;INMOBILIARIA;80.0;80.0;1.0;2.0;;CENTRO;VILLA CARLOS PAZ;-31.4194977;-64.4969018;False;https://departamento.mercadolibre.com.ar/MLA-1377664307-departamento-1-dormitorio-media-cuadra-costanera-de-villa-carlos-paz-financio-_JM
1378190035;DEPARTAMENTO;75000;2023-07-19;INMOBILIARIA;100.0;60.0;1.0;2.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1378190035-vendo-departamentos-a-estrenr-de-categoria-sobre-av-libertad-amplia-financiacion-entrega-2026-_JM
1378211801;DEPARTAMENTO;65000;2023-07-20;INMOBILIARIA;45.0;45.0;1.0;1.0;;CENTRO;VILLA CARLOS PAZ;-31.4226395;-64.5020974;False;https://departamento.mercadolibre.com.ar/MLA-1378211801-departamento-1-dormitorio-pileta-entrega-enero-2024-_JM
1377560801;DEPARTAMENTO;63000;2023-07-18;INMOBILIARIA;53.0;53.0;2.0;1.0;;CENTRO;VILLA CARLOS PAZ;-31.4172583;-64.4934718;False;https://departamento.mercadolibre.com.ar/MLA-1377560801-departamento-2-dormitorios-frentecarlos-paz-_JM
1455075500;DEPARTAMENTO;90000;2023-07-21;INMOBILIARIA;53.0;48.0;1.0;1.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4178705;-64.501252;False;https://departamento.mercadolibre.com.ar/MLA-1455075500-venta-departamento-1-dormitorio-cochera-pileta-vista-al-lago-centro-villa-carlos-paz-_JM
1451215888;DEPARTAMENTO;90000;2023-07-17;INMOBILIARIA;49.0;49.0;1.0;1.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4196409;-64.4935193;False;https://departamento.mercadolibre.com.ar/MLA-1451215888-departamento-un-dormitorio-cochera-pileta-amoblado-villa-carlos-paz-_JM
1454017846;DEPARTAMENTO;60000;2023-07-20;INMOBILIARIA;59.0;51.0;1.0;1.0;;;VILLA CARLOS PAZ;-31.4160326;-64.5009485;False;https://departamento.mercadolibre.com.ar/MLA-1454017846-se-vende-depto-miralejos-9-de-1-dorm-carlos-paz-_JM
1378603869;DEPARTAMENTO;79900;2023-07-21;INMOBILIARIA;90.0;89.0;2.0;1.0;1.0;;VILLA CARLOS PAZ;-31.4008859;-64.4770319;False;https://departamento.mercadolibre.com.ar/MLA-1378603869-venta-duplex-2-d-en-houssing-bsta-rita-carlos-paz-_JM
1454315018;DEPARTAMENTO;63000;2023-07-21;INMOBILIARIA;60.0;60.0;2.0;1.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.4207828;-64.4992141;False;https://departamento.mercadolibre.com.ar/MLA-1454315018-santa-rita-del-lago-villa-carlos-paz-_JM
1378590625;DEPARTAMENTO;115000;2023-07-21;INMOBILIARIA;80.0;80.0;2.0;2.0;1.0;SANTA RITA;VILLA CARLOS PAZ;-31.4127058;-64.483219;False;https://departamento.mercadolibre.com.ar/MLA-1378590625-se-vende-precioso-duplex-en-complejo-en-hermoso-barrio-residencial-cercano-a-ruta-_JM
1377580381;DEPARTAMENTO;95000;2023-07-18;INMOBILIARIA;60.0;60.0;;;;;VILLA GENERAL BELGRANO;-31.9400599;-64.565468;False;https://departamento.mercadolibre.com.ar/MLA-1377580381-departamento-en-blackstone-village-2-villa-general-belgrano-_JM
1377593675;DEPARTAMENTO;100000;2023-07-18;INMOBILIARIA;60.0;60.0;;;;;VILLA GENERAL BELGRANO;-31.9400599;-64.565468;False;https://departamento.mercadolibre.com.ar/MLA-1377593675-departamento-en-blackstone-country-village-ii-villa-general-belgrano-_JM
1453336000;DEPARTAMENTO;92500;2023-07-19;INMOBILIARIA;61.0;61.0;;;;;VILLA GENERAL BELGRANO;;;False;https://departamento.mercadolibre.com.ar/MLA-1453336000-departamento-a-metros-del-centro-en-villa-general-belgrano-_JM
1378593739;DEPARTAMENTO;49500;2023-07-20;INMOBILIARIA;40.0;40.0;1.0;1.0;;;VILLA GENERAL BELGRANO;-31.9773584;-64.5603893;False;https://departamento.mercadolibre.com.ar/MLA-1378593739-venta-departamento-villa-general-belgrano-1-dorm-_JM
1377600217;DEPARTAMENTO;33000;2023-07-18;INMOBILIARIA;36.0;36.0;1.0;1.0;;;VILLA MARIA;-32.397451;-63.2431959;False;https://departamento.mercadolibre.com.ar/MLA-1377600217-departamento-en-venta-1-dormitorio-en-villa-maria-_JM
1377593561;TERRENO;65000;2023-07-18;INMOBILIARIA;1100.0;;;;;BARRIO NORTE;ALTA GRACIA;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1377593561-lotes-en-el-anglo-barrio-cerrado-alta-gracia-_JM
1451244736;TERRENO;65000;2023-07-17;INMOBILIARIA;1200.0;;;;;ALTA GRACIA COUNTRY GOLF;ALTA GRACIA;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1451244736-lotes-barrio-el-anglo-alta-gracia-_JM
1377270629;TERRENO;65000;2023-07-15;INMOBILIARIA;1200.0;;;;;ALTA GRACIA COUNTRY GOLF;ALTA GRACIA;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1377270629-lotes-barrio-el-anglo-alta-gracia-_JM
1451936966;TERRENO;18000;2023-07-18;INMOBILIARIA;2418.0;;;;;;BIALET MASSE;-31.3363552;-64.4897537;False;https://terreno.mercadolibre.com.ar/MLA-1451936966-lote-venta-en-bialet-masse-con-escritura-_JM
1451197804;TERRENO;18000;2023-07-17;INMOBILIARIA;1815.0;;;;;;BIALET MASSE;-31.3142719;-64.4645691;False;https://terreno.mercadolibre.com.ar/MLA-1451197804-terreno-a-la-venta-en-mirador-del-lago-_JM
1378767779;TERRENO;20000;2023-07-21;INMOBILIARIA;438.0;;;;;VILLA RUMIPAL;CALAMUCHITA;;;False;https://terreno.mercadolibre.com.ar/MLA-1378767779-lote-en-venta-en-zona-del-valle-_JM
1378892691;TERRENO;13000;2023-07-22;INMOBILIARIA;300.0;;;;;VILLA DEL DIQUE;CALAMUCHITA;-32.165086;-64.4611207;False;https://terreno.mercadolibre.com.ar/MLA-1378892691-vendo-lote-en-villa-del-dique-_JM
1451186420;TERRENO;28899;2023-07-17;INMOBILIARIA;800.0;;;;;LOS MOLINOS;CALAMUCHITA;-32.2714158;-64.6214281;False;https://terreno.mercadolibre.com.ar/MLA-1451186420-vendo-lote-en-potrero-de-garay-cercano-a-lago-_JM
1378110905;TERRENO;20000;2023-07-19;INMOBILIARIA;800.0;;;;;VILLA DEL DIQUE;CALAMUCHITA;-32.1775509;-64.46327;False;https://terreno.mercadolibre.com.ar/MLA-1378110905-lote-en-venta-en-villa-del-dique-_JM
1378859085;TERRENO;32000;2023-07-22;INMOBILIARIA;865.0;;;;;VILLA DEL DIQUE;CALAMUCHITA;-32.1855026;-64.451789;False;https://terreno.mercadolibre.com.ar/MLA-1378859085-lote-en-venta-en-el-vallecito-_JM
1454475588;TERRENO;10000;2023-07-21;INMOBILIARIA;363.0;;;;;VILLA RUMIPAL;CALAMUCHITA;-32.1849212;-64.457856;False;https://terreno.mercadolibre.com.ar/MLA-1454475588-lote-en-venta-zona-del-valle-_JM
1454960722;TERRENO;32000;2023-07-21;INMOBILIARIA;780.0;;;;;VILLA DEL DIQUE;CALAMUCHITA;-32.1696051;-64.4556454;False;https://terreno.mercadolibre.com.ar/MLA-1454960722-lote-en-venta-en-villa-del-dique-_JM
1378858269;TERRENO;20000;2023-07-22;INMOBILIARIA;363.0;;;;;VILLA RUMIPAL;CALAMUCHITA;-32.1871026;-64.456553;False;https://terreno.mercadolibre.com.ar/MLA-1378858269-lote-en-venta-zona-del-valle-_JM
1377589109;TERRENO;17000;2023-07-18;INMOBILIARIA;500.0;;;;;LOS REARTES;CALAMUCHITA;-31.9113649;-64.5766085;False;https://terreno.mercadolibre.com.ar/MLA-1377589109-los-reartes-2-terrenos-500m2-cu-muy-bien-ubicados-_JM
1378564901;TERRENO;15000;2023-07-20;INMOBILIARIA;510.0;;;;;LOS REARTES;CALAMUCHITA;-31.9010526;-64.5728179;False;https://terreno.mercadolibre.com.ar/MLA-1378564901-los-reartes-2-terrenos-de-510m2-con-vista-a-las-sierras-_JM
1454449088;TERRENO;20000;2023-07-20;INMOBILIARIA;600.0;;;;;LOS REARTES;CALAMUCHITA;-31.9096506;-64.5794029;False;https://terreno.mercadolibre.com.ar/MLA-1454449088-hermoso-terreno-600m2-con-vista-a-las-sierras-_JM
1451959066;TERRENO;16000;2023-07-18;PARTICULAR;850.0;;;;;VILLA CIUDAD PARQUE LOS REARTES;CALAMUCHITA;-31.9035832;-64.5514922;False;https://terreno.mercadolibre.com.ar/MLA-1451959066-vendo-terreno-villa-cuidad-parque-barrio-la-florida-_JM
1453434764;TERRENO;15000;2023-07-19;PARTICULAR;480.0;;;;;LOS REARTES;CALAMUCHITA;;;False;https://terreno.mercadolibre.com.ar/MLA-1453434764-terreno-12x40-los-reartes-cordoba-_JM
1377725345;TERRENO;100000;2023-07-18;PARTICULAR;2.0;;;;;LA CUMBRECITA;CALAMUCHITA;-31.9070196;-64.7709568;False;https://terreno.mercadolibre.com.ar/MLA-1377725345-lote-225-hectareas-sobre-ruta-la-cumbrecita-_JM
1451879406;TERRENO;69000;2023-07-18;INMOBILIARIA;12617.0;;;;;LAS BAJADAS;CALAMUCHITA;-32.099924;-64.3285679;False;https://terreno.mercadolibre.com.ar/MLA-1451879406-venta-terreno-calamuchita-12617-m2-_JM
1451967964;TERRENO;31200;2023-07-18;INMOBILIARIA;3067.0;;;;;LAS BAJADAS;CALAMUCHITA;-32.099924;-64.3285679;False;https://terreno.mercadolibre.com.ar/MLA-1451967964-venta-terreno-calamuchita-3000-m2-_JM
1455980852;TERRENO;40000;2023-07-22;INMOBILIARIA;2000.0;;;;;LOS REARTES;CALAMUCHITA;-31.908377;-64.5828142;False;https://terreno.mercadolibre.com.ar/MLA-1455980852-lote-en-altos-del-corral-_JM
1451601212;TERRENO;90000;2023-07-17;INMOBILIARIA;11460.0;;;;;;COLON;;;False;https://terreno.mercadolibre.com.ar/MLA-1451601212-venta-lote-1-ha-la-granja-cno-balneario-la-toma-_JM
1377569919;TERRENO;9500;2023-07-17;INMOBILIARIA;350.0;;;;;;COLON;-31.2063375;-64.0650517;False;https://terreno.mercadolibre.com.ar/MLA-1377569919-se-vende-lote-350m2-en-altos-de-la-colonia-_JM
1378607311;TERRENO;25000;2023-07-21;INMOBILIARIA;400.0;;;;;RIO CEBALLOS;COLON;-31.2064758;-64.2802031;False;https://terreno.mercadolibre.com.ar/MLA-1378607311-terreno-en-villa-catalina-campos-verdes-escritura-_JM
1378212323;TERRENO;43000;2023-07-19;INMOBILIARIA;1434.0;;;;;;COLON;-31.1737267;-64.3123326;False;https://terreno.mercadolibre.com.ar/MLA-1378212323-lote-terreno-barrio-san-isidro-rio-ceballos-_JM
1378122239;TERRENO;68000;2023-07-19;INMOBILIARIA;2391.0;;;;;MENDIOLAZA;COLON;;;False;https://terreno.mercadolibre.com.ar/MLA-1378122239-lote-2391-mts-mendiolaza-_JM
1453434926;TERRENO;34000;2023-07-19;INMOBILIARIA;494.0;;;;;;COLON;-31.3537845;-64.3148251;False;https://terreno.mercadolibre.com.ar/MLA-1453434926-en-venta-excelente-terreno-en-cuesta-colorada-_JM
1377831457;TERRENO;20000;2023-07-18;INMOBILIARIA;1900.0;;;;;;COLON;-31.151797;-64.2816701;False;https://terreno.mercadolibre.com.ar/MLA-1377831457-venta-lote-terreno-190025-m2-villa-silvina-_JM
1377643397;TERRENO;57000;2023-07-18;INMOBILIARIA;510.0;;;;;MENDIOLAZA;COLON;-31.2528251;-64.2647231;False;https://terreno.mercadolibre.com.ar/MLA-1377643397-terreno-venta-san-alfonso-del-talar-mendiolaza-_JM
1378772983;TERRENO;140000;2023-07-21;INMOBILIARIA;1000.0;;;;;MENDIOLAZA;COLON;-31.2601548;-64.2992192;False;https://terreno.mercadolibre.com.ar/MLA-1378772983-terreno-estancia-el-terron-_JM
1378858995;TERRENO;140000;2023-07-21;INMOBILIARIA;1009.0;;;;;MENDIOLAZA;COLON;-31.2686776;-64.2995018;False;https://terreno.mercadolibre.com.ar/MLA-1378858995-lote-venta-estancia-el-terron-mendiolaza-_JM
1453473922;TERRENO;21000;2023-07-19;PARTICULAR;476.0;;;;;UNQUILLO;COLON;-31.2175868;-64.274173;False;https://terreno.mercadolibre.com.ar/MLA-1453473922-terreno-en-aires-del-noreste-_JM
1454210254;TERRENO;20000;2023-07-20;PARTICULAR;587.0;;;;;UNQUILLO;COLON;;;False;https://terreno.mercadolibre.com.ar/MLA-1454210254-lote-en-aires-del-nordeste-ruta-e53-587m2-alambrado-_JM
1378116691;TERRENO;33500;2023-07-19;INMOBILIARIA;543.0;;;;;RIO CEBALLOS;COLON;-31.2044373;-64.2834413;False;https://terreno.mercadolibre.com.ar/MLA-1378116691-lote-en-venta-villa-catalina-1er-etapa-cescritura-_JM
1455317202;TERRENO;124000;2023-07-21;INMOBILIARIA;1169.0;;;;;;COLON;-31.3518778;-64.321475;False;https://terreno.mercadolibre.com.ar/MLA-1455317202-venta-lote-en-la-deseada-country-excel-ubicacion-_JM
1453382782;TERRENO;24900;2023-07-19;INMOBILIARIA;700.0;;;;;;COLON;-31.1907769;-64.2904902;False;https://terreno.mercadolibre.com.ar/MLA-1453382782-terreno-sobre-e53-700-m2-proximo-al-aeropuerto-_JM
1378592039;TERRENO;20800;2023-07-21;INMOBILIARIA;450.0;;;;;UNQUILLO;COLON;;;False;https://terreno.mercadolibre.com.ar/MLA-1378592039-la-adela-barrio-abierto-con-seguridad-unquillo-cordoba-_JM
1454356554;TERRENO;38999;2023-07-20;INMOBILIARIA;713.0;;;;;VILLA ALLENDE;COLON;-31.2958202;-64.3063889;False;https://terreno.mercadolibre.com.ar/MLA-1454356554-terrazas-de-villa-allende-espectacular-lote-en-venta-_JM
1378109053;TERRENO;23000;2023-07-19;INMOBILIARIA;572.0;;;;;UNQUILLO;COLON;-31.2420368;-64.301398;False;https://terreno.mercadolibre.com.ar/MLA-1378109053-lote-572m2-barrio-cerrado-la-adela-_JM
1454965482;TERRENO;78000;2023-07-21;INMOBILIARIA;520.0;;;;;VILLA ALLENDE;COLON;-31.306576;-64.265015;False;https://terreno.mercadolibre.com.ar/MLA-1454965482-antigua-estancia-villa-allende-con-seguridad-_JM
1455216568;TERRENO;165000;2023-07-21;INMOBILIARIA;5000.0;;;;;UNQUILLO;COLON;-31.2333359;-64.3252501;False;https://terreno.mercadolibre.com.ar/MLA-1455216568-terreno-en-venta-apto-housing-yo-subdivision-simple-_JM
1454076160;TERRENO;9900;2023-07-20;INMOBILIARIA;2070.0;;;;;;COSQUIN;-31.1840949;-64.475761;False;https://terreno.mercadolibre.com.ar/MLA-1454076160-terreno-grande-en-venta-en-cordoba-_JM
1453373312;TERRENO;50000;2023-07-19;PARTICULAR;1.0;;;;;VILLA DE SOTO;CRUZ DEL EJE;;;False;https://terreno.mercadolibre.com.ar/MLA-1453373312-villa-de-soto-sobre-el-rio-20-lotes-1-ht-50000u-_JM
1453184568;TERRENO;150000;2023-07-19;INMOBILIARIA;1100.0;;;;;16 DE NOVIEMBRE;CORDOBA;-31.2440611;-64.284067;False;https://terreno.mercadolibre.com.ar/MLA-1453184568-lote-1100m2-estancia-el-terron-_JM
1453210960;TERRENO;56000;2023-07-19;INMOBILIARIA;600.0;;;;;16 DE NOVIEMBRE;CORDOBA;-31.3202966;-64.325458;False;https://terreno.mercadolibre.com.ar/MLA-1453210960-lote-600-m-colinas-de-la-deseada-la-calera-_JM
1453184576;TERRENO;65000;2023-07-19;INMOBILIARIA;4563.0;;;;;16 DE NOVIEMBRE;CORDOBA;-29.8333302;-63.4333305;False;https://terreno.mercadolibre.com.ar/MLA-1453184576-lote-4563-m2-cortaderas-merlo-san-luis-_JM
1454077678;TERRENO;17500;2023-07-20;INMOBILIARIA;400.0;;;;;16 DE NOVIEMBRE;CORDOBA;-31.7750815;-64.5522958;False;https://terreno.mercadolibre.com.ar/MLA-1454077678-lote-400mt2-vista-al-lago-potrero-de-garay-_JM
1378122933;TERRENO;135000;2023-07-19;INMOBILIARIA;17.0;;;;;16 DE NOVIEMBRE;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1378122933-17-has-capilla-del-monte-con-costa-al-rio-dolores-_JM
1377914103;TERRENO;150000;2023-07-18;INMOBILIARIA;489.0;;;;;ALBERDI;CORDOBA;-31.404508;-64.2114522;False;https://terreno.mercadolibre.com.ar/MLA-1377914103-vendo-terreno-barrio-alberdi-489-m2-enfermera-clermont-265-_JM
1451300134;TERRENO;170000;2023-07-17;INMOBILIARIA;496.0;;;;;ALBERDI;CORDOBA;-31.4153405;-64.2001596;False;https://terreno.mercadolibre.com.ar/MLA-1451300134-alberdi-exc-ubicacion-terreno-para-edificio-496-m2-escritura-_JM
1454965356;CASA;115000;2023-07-22;INMOBILIARIA;135.0;250.0;3.0;1.0;1.0;CENTRO;CORDOBA;-31.4172402;-64.1956737;False;https://casa.mercadolibre.com.ar/MLA-1454965356-casa-ph-en-venta-en-zona-tribunales-_JM
1453388184;CASA;130000;2023-07-20;INMOBILIARIA;97.0;84.0;;2.0;;CENTRO;CORDOBA;-31.4196891;-64.1841878;False;https://casa.mercadolibre.com.ar/MLA-1453388184-centro-bsas-pa-2-dor-amplio-cpatio-crenta-_JM
1378241923;TERRENO;175000;2023-07-19;INMOBILIARIA;420.0;;;;;CENTRO;CORDOBA;-31.4075751;-64.1781481;False;https://terreno.mercadolibre.com.ar/MLA-1378241923-venta-lote-para-desarrollo-comercial-y-de-vivienda-_JM
1450257616;TERRENO;15990;2023-07-15;INMOBILIARIA;300.0;;;;;CENTRO;CORDOBA;-31.4200833;-64.1887761;False;https://terreno.mercadolibre.com.ar/MLA-1450257616-terreno-venta-la-ernestina-_JM
1377650087;TERRENO;23000;2023-07-17;PARTICULAR;287.0;;;;;COSTAS DE MANANTIALES;CORDOBA;-31.4522439;-64.234819;False;https://terreno.mercadolibre.com.ar/MLA-1377650087-lote-cuestas-de-manantiales-apto-duplex-_JM
1454207236;TERRENO;59900;2023-07-20;INMOBILIARIA;12208.0;;;;;COUNTRY COSTA VERDE;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1454207236-terreno-en-venta-de-12208m2-ubicado-en-casa-grande-_JM
1378537089;TERRENO;11999;2023-07-20;INMOBILIARIA;1204.0;;;;;COUNTRY COSTA VERDE;CORDOBA;-31.1721348;-64.4757987;False;https://terreno.mercadolibre.com.ar/MLA-1378537089-terreno-en-casa-grande-sierras-de-cordoba-_JM
1454359002;TERRENO;11900;2023-07-20;INMOBILIARIA;914.0;;;;;COUNTRY COSTA VERDE;CORDOBA;-31.1770358;-64.4801008;False;https://terreno.mercadolibre.com.ar/MLA-1454359002-terreno-lote-en-venta-de-914m2-ubicado-en-casa-grande-_JM
1378845005;CASA;239000;2023-07-22;INMOBILIARIA;275.0;275.0;4.0;2.0;2.0;CERRO DE LAS ROSAS;CORDOBA;-31.3747166;-64.2332089;False;https://casa.mercadolibre.com.ar/MLA-1378845005-casa-venta-cerro-de-las-rosas-estilo-californiano-_JM
1378569121;CASA;269000;2023-07-21;INMOBILIARIA;850.0;354.0;4.0;3.0;6.0;CERRO DE LAS ROSAS;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1378569121-vende-casa-4-dormitorios-cerro-de-las-rosas-_JM
1451898782;CASA;480000;2023-07-19;INMOBILIARIA;650.0;580.0;4.0;4.0;3.0;CERRO DE LAS ROSAS;CORDOBA;-31.3685744;-64.2268502;False;https://casa.mercadolibre.com.ar/MLA-1451898782-venta-casa-3-dormitorios-categoria-premium-pileta-_JM
1454078134;CASA;450000;2023-07-21;INMOBILIARIA;110.0;110.0;3.0;3.0;;CERRO DE LAS ROSAS;CORDOBA;-31.3799224;-64.226018;False;https://casa.mercadolibre.com.ar/MLA-1454078134-casonas-del-cerro-3-dormitorios-_JM
1453204998;CASA;235000;2023-07-20;INMOBILIARIA;720.0;357.0;4.0;3.0;2.0;CERRO DE LAS ROSAS;CORDOBA;-31.3741427;-64.2315595;False;https://casa.mercadolibre.com.ar/MLA-1453204998-b-cerro-de-las-rosas-casa-en-venta-_JM
1378510217;CASA;320000;2023-07-21;INMOBILIARIA;740.0;470.0;3.0;3.0;2.0;CERRO DE LAS ROSAS;CORDOBA;;;False;https://casa.mercadolibre.com.ar/MLA-1378510217-casa-en-venta-cerro-de-las-rosas-_JM
1378103303;CASA;159000;2023-07-20;INMOBILIARIA;341.0;183.0;3.0;2.0;1.0;CERRO DE LAS ROSAS;CORDOBA;-31.3831877;-64.2302288;False;https://casa.mercadolibre.com.ar/MLA-1378103303-bcerro-de-las-rosas-casa-en-venta-a-mts-parque-las-naciones-3-dorm-recibe-menor-_JM
1377272431;CASA;298000;2023-07-15;INMOBILIARIA;445.0;445.0;4.0;4.0;5.0;CERRO DE LAS ROSAS;CORDOBA;-31.3700541;-64.2352228;False;https://casa.mercadolibre.com.ar/MLA-1377272431-casa-categoria-4-dormitorios-bcerro-de-las-rosas-_JM
1377661567;CASA;115000;2023-07-18;PARTICULAR;150.0;110.0;2.0;1.0;1.0;CERRO DE LAS ROSAS;CORDOBA;-31.3719534;-64.2375598;False;https://casa.mercadolibre.com.ar/MLA-1377661567-cerro-de-las-rosas-vendo-nueva-2d-liv-com-coc-com-gge-ptio-_JM
1377648965;TERRENO;111;2023-07-17;INMOBILIARIA;360.0;;;;;DISTRITO SUR;CORDOBA;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1377648965-la-mejor-inversion-en-zona-sur-lotes-apto-duplex-y-apto-casa-_JM
1378234647;TERRENO;44000;2023-07-19;PARTICULAR;360.0;;;;;DOCTA URBANIZACION;CORDOBA;-31.3710001;-64.164661;False;https://terreno.mercadolibre.com.ar/MLA-1378234647-dueno-vende-_JM
1454746512;TERRENO;29600;2023-07-20;INMOBILIARIA;360.0;;;;;DOCTA URBANIZACION;CORDOBA;-31.4564525;-64.3063339;False;https://terreno.mercadolibre.com.ar/MLA-1454746512-venta-lote-360-m2-apto-duplex-docta-etapa-4-cba-_JM
1454376502;TERRENO;30000;2023-07-20;INMOBILIARIA;360.0;;;;;DOCTA URBANIZACION;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1454376502-vendo-lote-en-docta-de-360m2-_JM
1378528155;TERRENO;320000;2023-07-20;INMOBILIARIA;1767.0;;;;;EL BOSQUE;CORDOBA;-31.3500509;-64.3097703;False;https://terreno.mercadolibre.com.ar/MLA-1378528155-terreno-a-la-venta-en-el-bosque-ultimos-lotes-_JM
1378873053;CASA;110000;2023-07-22;INMOBILIARIA;7423.0;250.0;2.0;3.0;1.0;CRUZ DEL EJE;CRUZ DEL EJE;;;False;https://casa.mercadolibre.com.ar/MLA-1378873053-casa-quinta-en-cruz-del-eje-_JM
1378121399;CASA;185000;2023-07-20;INMOBILIARIA;150.0;150.0;3.0;3.0;;CHACRA DEL NORTE;CORDOBA;-31.3516674;-64.2237549;False;https://casa.mercadolibre.com.ar/MLA-1378121399-preventa-duplex-chacras-del-norte-3-dorm-_JM
1451188506;CASA;114000;2023-07-18;INMOBILIARIA;323.0;159.0;2.0;2.0;2.0;CHATEAU CARRERAS;CORDOBA;-31.386322;-64.2593155;False;https://casa.mercadolibre.com.ar/MLA-1451188506-apto-credito-casa-en-venta-b-chateau-carreras-2-dorm-_JM
1377771725;CASA;114000;2023-07-19;INMOBILIARIA;323.0;159.0;2.0;2.0;2.0;CHATEAU CARRERAS;CORDOBA;-31.3861027;-64.259613;False;https://casa.mercadolibre.com.ar/MLA-1377771725-casa-en-venta-mirlo-450-_JM
1378511285;CASA;65000;2023-07-21;INMOBILIARIA;266.0;266.0;2.0;1.0;;CHATEAU CARRERAS;CORDOBA;-31.387431;-64.251914;False;https://casa.mercadolibre.com.ar/MLA-1378511285-casa-2-dormitorios-quebrada-de-las-rosas-cordoba-_JM
